ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
416,0.09356948765635953,,InterleavedToShardedDeviceOperation,1,0.969,,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239617.0,
417,1.0834361728631103,,LayerNormDeviceOperation,1,7.244,3.976,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,240641.0,
418,0.23464794118158275,,ReshardDeviceOperation,1,1.915,0.515,45,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,241665.0,
419,7.609738951751363,DRAM,MatmulDeviceOperation 32 x 2880 x 5120,1,77.123,1.683,80.0,382.39176380586855,74.6858913683337,12.236536441787793,11.064576499012398,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,2,1,2,242689.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
420,0.19834027620862998,,ShardedToInterleavedDeviceOperation,1,1.436,0.618,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,243713.0,
421,2.3679163842200706,,NLPCreateQKVHeadsDecodeDeviceOperation,1,23.351,1.171,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,244737.0,
422,0.23310293416145705,,TypecastDeviceOperation,1,0.905,1.509,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,245761.0,
423,0.2599474311361402,,EmbeddingsDeviceOperation,1,1.158,1.534,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,246785.0,
424,0.45886708497731743,,TilizeWithValPaddingDeviceOperation,1,3.224,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247809.0,
425,0.25058082607662846,,EmbeddingsDeviceOperation,1,1.085,1.51,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,248833.0,
426,0.44969360579532136,,TilizeWithValPaddingDeviceOperation,1,3.192,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249857.0,
427,0.25946461644235097,,TransposeDeviceOperation,1,2.154,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250881.0,
428,0.2554089730145211,,TransposeDeviceOperation,1,2.112,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251905.0,
429,0.1961193286171994,,InterleavedToShardedDeviceOperation,1,0.499,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252929.0,
430,0.18829773057781332,,InterleavedToShardedDeviceOperation,1,0.465,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253953.0,
431,0.3637525903008322,,RotaryEmbeddingHfDeviceOperation,1,2.223,1.544,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,254977.0,
432,0.28515035815193984,,RotaryEmbeddingHfDeviceOperation,1,1.426,1.527,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,256001.0,
433,0.8900206065311308,,PagedUpdateCacheDeviceOperation,1,7.693,1.524,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,257025.0,
