ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
157,0.05326869656627379,,InterleavedToShardedDeviceOperation,0,1.392,,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,76800.0,
158,0.4346832789484943,,LayerNormDeviceOperation,0,6.532,4.827,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,77824.0,
159,0.11893614147124926,,ShardedToInterleavedDeviceOperation,0,1.9,1.208,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,78848.0,
160,16.966079856358203,DRAM,MatmulDeviceOperation 32 x 5376 x 16384,0,439.558,3.794,103.0,401.5507214065038,78.42787527470777,12.82457508679173,4.503415716718824,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,79872.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
161,1.18515196311602,,NLPCreateQKVHeadsDecodeDeviceOperation,0,29.794,1.176,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,80896.0,
162,0.08472478031446135,,ShardedToInterleavedDeviceOperation,0,0.653,1.561,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,81920.0,
163,0.2828368795411851,,LayerNormDeviceOperation,0,5.883,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,82944.0,
164,0.08460997708910299,,ShardedToInterleavedDeviceOperation,0,0.689,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,83968.0,
165,0.08101280936120807,,ShardedToInterleavedDeviceOperation,0,0.651,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,84992.0,
166,0.2826455408322545,,LayerNormDeviceOperation,0,5.884,1.502,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,86016.0,
167,0.254480482877673,,LayerNormDeviceOperation,0,5.147,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87040.0,
168,0.17584027350720408,,EmbeddingsDeviceOperation,0,3.098,1.497,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88064.0,
169,0.1733146025493204,,EmbeddingsDeviceOperation,0,3.063,1.466,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89088.0,
