ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
146,0.5015652685865031,,InterleavedToShardedDeviceOperation,3,0.886,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,45059.0,
147,5.409658811075196,,LayerNormDeviceOperation,3,5.835,3.721,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,46083.0,
148,16.055183501559608,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,3,27.829,0.532,12,376.79255452944767,73.59229580653275,24.114723489884653,36.34187447236185,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,47107.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
149,3.5403941193453607,,NLPCreateQKVHeadsDecodeDeviceOperation,3,4.576,1.678,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,48131.0,
150,1.2001335997780886,,InterleavedToShardedDeviceOperation,3,0.586,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,49155.0,
151,1.1571099424275533,,InterleavedToShardedDeviceOperation,3,0.567,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,50179.0,
152,1.880020606067468,,RotaryEmbeddingHfDeviceOperation,3,1.84,1.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,51203.0,
153,1.8953053264420001,,RotaryEmbeddingHfDeviceOperation,3,1.84,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,52227.0,
154,0.5604397470661828,,ReshardDeviceOperation,3,0.345,0.645,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,53251.0,
155,3.777024234773305,,PagedFusedUpdateCacheDeviceOperation,3,5.412,1.26,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,54275.0,
156,5.396638493719112,,SdpaDecodeDeviceOperation,3,9.01,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,55299.0,
157,1.1010659677209351,,InterleavedToShardedDeviceOperation,3,0.559,1.386,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,56323.0,
158,1.0404931869774183,,NLPConcatHeadsDecodeDeviceOperation,3,1.31,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,57347.0,
159,1.3518486020141864,,ReshardDeviceOperation,3,1.419,0.969,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,58371.0,
160,12.938798847418864,DRAM,MatmulDeviceOperation 32 x 4096 x 2048,3,22.253,0.603,12,376.9652631105918,73.62602795128747,24.125776839077876,36.358532321623436,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,59395.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
161,1.4775229695381185,,SliceDeviceOperation,3,2.032,0.578,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,60419.0,
162,1.7141530849660624,,TransposeDeviceOperation,3,2.517,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,61443.0,
163,18.658680872021606,DRAM,MatmulDeviceOperation 32 x 2048 x 6144,3,32.424,0.536,12,388.07401924500374,75.79570688378979,24.83673723168024,37.429978708044345,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,62467.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
164,1.4197806925676633,,SliceDeviceOperation,3,1.978,0.53,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,63491.0,
165,1.7407598204328407,,SliceDeviceOperation,3,2.486,0.589,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,64515.0,
166,3.5732279631128754,,BinaryNgDeviceOperation,3,5.819,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,65539.0,
167,1.1146523858316304,,InterleavedToShardedDeviceOperation,3,1.458,0.511,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0,
168,10.108295074357333,DRAM,MatmulDeviceOperation 32 x 3072 x 2048,3,17.31,0.546,12,363.45788561525126,70.98786828422877,23.26130467937608,35.0557374243105,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,67587.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
169,1.1995674990234761,,BinaryNgDeviceOperation,3,1.579,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,68611.0,
170,1.1876793831766177,,BinaryNgDeviceOperation,3,1.52,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,69635.0,
