ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
76,8.889749574470255,,LayerNormDeviceOperation,3,26.166,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
77,15.06799982333296,SLOW,MatmulDeviceOperation 32 x 2048 x 5120,3,43.819,0.532,80.0,249.76635705972294,48.78249161322714,15.31501494785367,6.924106150469143,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,2,29699.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
78,8.96755102110152,,NLPCreateQKVHeadsDecodeDeviceOperation,3,25.446,0.949,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
79,0.721277166804263,,InterleavedToShardedDeviceOperation,3,0.566,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,31747.0,
80,0.7403028480765377,,InterleavedToShardedDeviceOperation,3,0.673,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32771.0,
81,1.1612460462256107,,RotaryEmbeddingHfDeviceOperation,3,1.895,1.523,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,33795.0,
82,1.1289703369244306,,RotaryEmbeddingHfDeviceOperation,3,1.815,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,34819.0,
83,2.2450303901283895,,PagedUpdateCacheDeviceOperation,3,5.079,1.529,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,35843.0,
84,2.2192098226874455,,PagedUpdateCacheDeviceOperation,3,5.035,1.497,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,36867.0,
85,3.383853311997391,,SdpaDecodeDeviceOperation,3,9.41,0.55,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,37891.0,
86,0.7056489286163233,,InterleavedToShardedDeviceOperation,3,0.568,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,38915.0,
87,0.6373603226211952,,NLPConcatHeadsDecodeDeviceOperation,3,1.317,0.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,39939.0,
