ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
216,2.8855620356103784,,LayerNormDeviceOperation,2,26.144,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,65538.0,
217,0.24524628377930927,,InterleavedToShardedDeviceOperation,2,1.663,0.559,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66562.0,
218,3.0887566388676726,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,2,27.444,0.541,12,382.0784142253316,74.62469027838507,24.453018510421224,36.85169890290621,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,67586.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
219,0.2864149893822266,,ShardedToInterleavedDeviceOperation,2,1.989,0.606,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,68610.0,
220,1.758996410706954,,NLPCreateQKVHeadsDecodeDeviceOperation,2,14.21,1.727,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,69634.0,
221,0.23652690645322216,,InterleavedToShardedDeviceOperation,2,0.567,1.576,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70658.0,
222,0.24171438410291957,,InterleavedToShardedDeviceOperation,2,0.661,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71682.0,
223,0.3780236372385842,,RotaryEmbeddingHfDeviceOperation,2,1.893,1.532,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,72706.0,
224,0.3752643406164048,,RotaryEmbeddingHfDeviceOperation,2,1.872,1.528,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,73730.0,
225,0.7398226103387534,,PagedUpdateCacheDeviceOperation,2,5.168,1.535,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,74754.0,
226,0.7292269113095842,,PagedUpdateCacheDeviceOperation,2,5.13,1.477,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,75778.0,
227,1.0812027884347943,,SdpaDecodeDeviceOperation,2,9.27,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,76802.0,
228,0.2321120318577351,,InterleavedToShardedDeviceOperation,2,0.553,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,77826.0,
229,0.20363609071684322,,NLPConcatHeadsDecodeDeviceOperation,2,1.33,0.515,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,78850.0,
230,0.2852008988684676,,ShardedToInterleavedDeviceOperation,2,1.679,0.905,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,79874.0,
231,0.25352417364584756,,InterleavedToShardedDeviceOperation,2,1.66,0.637,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80898.0,
232,2.5202311628338196,DRAM,MatmulDeviceOperation 32 x 4096 x 2048,2,22.19,0.644,12,378.0355114916628,73.8350608382154,24.194272735466424,36.461758438624884,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,81922.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
233,0.24370107767088872,,ShardedToInterleavedDeviceOperation,2,1.628,0.58,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,82946.0,
234,0.21577699585443277,,SliceDeviceOperation,2,1.371,0.584,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,83970.0,
235,0.264340616404791,,TransposeDeviceOperation,2,1.874,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,84994.0,
236,2.904877111965635,SLOW,MatmulDeviceOperation 32 x 2048 x 128,2,25.359,0.96,4.0,15.829015339721595,3.091604558539374,0.6615882329744863,5.982243136705063,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,1,86018.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
237,0.5952354673365503,,FillPadDeviceOperation,2,4.75,0.643,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87042.0,
238,2.895936990909773,,TopKDeviceOperation,2,24.602,1.636,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,88066.0,
239,0.2519789675374271,,SliceDeviceOperation,2,0.75,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,89090.0,
