ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
26,1.3156359455119024,,LayerNormDeviceOperation,3,49.612,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,24579.0,
27,2.8059492669225174,SLOW,MatmulDeviceOperation 32 x 4096 x 6144,3,105.25,0.561,8.0,125.77930641330165,24.56627078384798,15.302733833729215,34.592768540512004,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,25603.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
28,2.1060199122131493,,NlpCreateHeadsDeviceOperation,3,77.864,1.553,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,26627.0,
29,0.05956055659154505,,SliceDeviceOperation,3,1.621,0.625,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,27651.0,
30,0.05895063103428524,,SliceDeviceOperation,3,1.567,0.656,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,28675.0,
31,0.30323907596808447,,RotaryEmbeddingDeviceOperation,3,10.893,0.542,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,29699.0,
32,0.23105571219151025,,RotaryEmbeddingDeviceOperation,3,8.23,0.483,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,30723.0,
33,0.06905418048280645,,SliceDeviceOperation,3,2.079,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,31747.0,
34,0.0626101843778441,,SliceDeviceOperation,3,1.774,0.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32771.0,
35,0.06547418264671627,,TypecastDeviceOperation,3,1.872,0.597,32,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33795.0,
36,0.0654476641442267,,TypecastDeviceOperation,3,1.869,0.599,32,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34819.0,
37,0.0899507604445774,,UpdateKVCacheOperation,3,2.845,0.547,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,35843.0,
38,0.08931431638482801,,UpdateKVCacheOperation,3,2.751,0.617,8,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,36867.0,
39,0.3801162146853102,,SDPAOperation,3,7.91,6.424,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,37891.0,
40,1.4679847423144075,,NLPConcatHeadsDeviceOperation,3,52.128,3.229,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,38915.0,
