ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
263,1.416389300551493,,LayerNormDeviceOperation,3,5.247,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,41987.0,
264,8.720768580830288,SLOW,MatmulDeviceOperation 32 x 2048 x 3072,3,31.663,0.643,12,198.70056532861696,38.8087041657455,12.716836181031486,38.329584361230125,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,43011.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
265,0.5091119155403309,,ShardedToInterleavedDeviceOperation,3,1.32,0.566,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,44035.0,
266,4.198688618406312,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.919,0.635,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,45059.0,
267,0.8370922853078291,,RotaryEmbeddingLlamaDeviceOperation,3,2.502,0.599,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,46083.0,
268,0.8395217695283292,,RotaryEmbeddingLlamaDeviceOperation,3,2.451,0.659,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,47107.0,
269,3.667441402190315,,PagedUpdateCacheDeviceOperation,3,12.913,0.673,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,48131.0,
270,3.7335773615261476,,PagedUpdateCacheDeviceOperation,3,13.304,0.527,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,49155.0,
271,6.606577423612967,,SdpaDecodeDeviceOperation,3,19.112,5.362,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,50179.0,
272,0.5525726888181639,,InterleavedToShardedDeviceOperation,3,1.491,0.556,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,51203.0,
273,1.208263485661994,,NLPConcatHeadsDecodeDeviceOperation,3,3.934,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,52227.0,
274,7.168058221239631,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,3,26.001,0.553,12,161.3131802622976,31.506480519980002,10.324043536787046,31.117511624671607,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,53251.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
275,0.5199096231869974,,ReshardDeviceOperation,3,1.331,0.595,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,54275.0,
276,0.5196396804958308,,BinaryNgDeviceOperation,3,1.445,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,55299.0,
277,1.7692043979063246,,LayerNormDeviceOperation,3,6.027,0.527,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,56323.0,
278,18.384716924596912,SLOW,MatmulDeviceOperation 32 x 2048 x 8192,3,67.436,0.67,12,248.78723530458504,48.59125689542677,15.922383059493443,47.991364834989405,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,57347.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
279,18.461110706197072,SLOW,MatmulDeviceOperation 32 x 2048 x 8192,3,67.753,0.636,12,247.62321963603088,48.36391008516228,15.847886056705976,47.76682477546892,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,58371.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
280,2.3833240203104875,,BinaryNgDeviceOperation,3,8.219,0.61,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,59395.0,
281,17.78517420751574,SLOW,MatmulDeviceOperation 32 x 8192 x 2048,3,65.407,0.478,12,256.5049000871466,50.09861329827082,16.416313605577383,49.48011189952673,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,60419.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
282,0.7188573865768296,,BinaryNgDeviceOperation,3,2.061,0.602,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,61443.0,
