ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1323,0.0034388861616560383,,SliceDeviceOperation,3,8.949,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1352707.0,
1324,0.010807092621943928,,UntilizeWithUnpaddingDeviceOperation,3,29.089,0.483,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1353731.0,
1325,0.03547571044172138,,SliceDeviceOperation,3,96.584,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1354755.0,
1326,0.007319601586802209,,TilizeDeviceOperation,3,19.57,0.459,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1355779.0,
1327,0.0016076153267932955,,SliceDeviceOperation,3,3.783,0.616,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1356803.0,
1328,0.004330950042697737,,BinaryNgDeviceOperation,3,11.258,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1357827.0,
1329,0.010600978722350515,,UntilizeWithUnpaddingDeviceOperation,3,28.422,0.586,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1358851.0,
1330,0.021688737079911004,,SliceDeviceOperation,3,58.798,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1359875.0,
1331,0.007396711574061446,,TilizeDeviceOperation,3,19.776,0.464,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1360899.0,
1332,0.010542506694097066,,UntilizeWithUnpaddingDeviceOperation,3,28.245,0.603,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1361923.0,
1333,0.01852284220016326,,SliceDeviceOperation,3,50.16,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1362947.0,
1334,0.008485022199928787,,TilizeWithValPaddingDeviceOperation,3,22.739,0.479,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1363971.0,
1335,0.0023308412262531574,,BinaryNgDeviceOperation,3,5.765,0.613,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1364995.0,
1336,0.004219487738839597,,BinaryNgDeviceOperation,3,10.92,0.626,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1366019.0,
1337,0.010633138337889914,,UntilizeWithUnpaddingDeviceOperation,3,28.561,0.535,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1367043.0,
1338,0.03547461409119163,,SliceDeviceOperation,3,96.553,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1368067.0,
1339,0.007285980170556474,,TilizeDeviceOperation,3,19.487,0.45,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1369091.0,
1340,0.01051327067997034,,UntilizeWithUnpaddingDeviceOperation,3,28.175,0.593,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1370115.0,
1341,0.01839054923623983,,SliceDeviceOperation,3,49.724,0.599,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1371139.0,
1342,0.008815389159560781,,TilizeWithValPaddingDeviceOperation,3,23.651,0.471,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1372163.0,
1343,0.002362635391615971,,BinaryNgDeviceOperation,3,5.853,0.612,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1373187.0,
1344,0.004024337344543708,,BinaryNgDeviceOperation,3,10.428,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1374211.0,
1345,0.010747524243160726,,UntilizeWithUnpaddingDeviceOperation,3,28.939,0.47,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1375235.0,
1346,0.021778272373174097,,SliceDeviceOperation,3,59.105,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1376259.0,
1347,0.007120796690740478,,TilizeDeviceOperation,3,19.024,0.461,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1377283.0,
1348,0.010549084797275579,,UntilizeWithUnpaddingDeviceOperation,3,28.255,0.611,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1378307.0,
1349,0.018519553148574005,,SliceDeviceOperation,3,50.14,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1379331.0,
1350,0.00845286258438939,,TilizeWithValPaddingDeviceOperation,3,22.616,0.514,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1380355.0,
1351,0.0024214728700460053,,BinaryNgDeviceOperation,3,6.056,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1381379.0,
1352,0.003987792326885301,,BinaryNgDeviceOperation,3,10.424,0.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1382403.0,
1353,0.0015005384250541649,,CopyDeviceOperation,3,3.633,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1383427.0,
1354,0.0037213791481555195,,TransposeDeviceOperation,3,9.631,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1384451.0,
1355,0.0019807399570856248,,UnaryDeviceOperation,3,4.847,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1385475.0,
1356,0.002888883645897022,,SliceDeviceOperation,3,7.31,0.595,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1386499.0,
1357,0.0008536916125003724,,SliceDeviceOperation,3,1.797,0.539,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1387523.0,
1358,0.0027222383653746894,,SliceDeviceOperation,3,6.919,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1388547.0,
1359,0.009152699672547872,,ReshapeViewDeviceOperation,3,24.543,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1389571.0,
1360,0.009509744495070502,,ReshapeViewDeviceOperation,3,25.556,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1390595.0,
1361,0.024640112706003903,,ReshapeViewDeviceOperation,3,66.952,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1391619.0,
1362,0.001605422625733791,,TransposeDeviceOperation,3,3.9,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1392643.0,
1363,0.002478483097593119,,RepeatInterleaveCodegenDeviceOperation,3,6.292,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1393667.0,
1364,0.003015694857171693,,TransposeDeviceOperation,3,7.769,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1394691.0,
1365,0.0010280113467309709,,RepeatInterleaveCodegenDeviceOperation,3,2.359,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1395715.0,
1366,0.004905437720287885,,TransposeDeviceOperation,3,12.962,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1396739.0,
1367,0.002085624157765251,,BinaryNgDeviceOperation,3,5.117,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1397763.0,
1368,0.001878048457465503,,ReduceDeviceOperation,3,4.541,0.598,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1398787.0,
1369,0.0012209690399673566,,BinaryNgDeviceOperation,3,2.87,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1399811.0,
1370,0.0028815746423653415,,UnaryDeviceOperation,3,7.383,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1400835.0,
1371,0.0016938615684671345,,BinaryNgDeviceOperation,3,4.087,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1401859.0,
1372,0.002731740069965875,,BinaryNgDeviceOperation,3,6.89,0.585,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1402883.0,
1373,0.0016342931896839322,,ReduceDeviceOperation,3,3.807,0.665,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1403907.0,
1374,0.004464339357150921,,BinaryNgDeviceOperation,3,2.111,10.105,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1404931.0,
1375,0.006886543127550093,,UnaryDeviceOperation,3,2.002,16.842,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1405955.0,
1376,0.012558695318311346,,BinaryNgDeviceOperation,3,4.089,30.276,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1406979.0,
1377,0.016770874053619263,,BinaryNgDeviceOperation,3,4.084,41.807,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1408003.0,
1378,0.009858749413708283,,UnaryDeviceOperation,3,2.344,24.633,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1409027.0,
1379,0.01954683359495181,,BinaryNgDeviceOperation,3,12.052,41.435,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1410051.0,
1380,0.00597511038714944,,UnaryDeviceOperation,3,2.09,14.26,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1411075.0,
1381,0.01928370946781128,,BinaryNgDeviceOperation,3,11.806,40.961,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1412099.0,
1382,0.007894089264392357,,ReshapeViewDeviceOperation,3,4.384,17.217,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1413123.0,
1383,0.008457247986508399,,TransposeDeviceOperation,3,3.014,20.128,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1414147.0,
1384,0.00826757934486127,,ReshapeViewDeviceOperation,3,5.882,16.741,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1415171.0,
1385,0.00643119220752635,,TransposeDeviceOperation,3,3.368,14.23,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1416195.0,
1386,0.011559554535530515,,UnaryDeviceOperation,3,2.773,28.858,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1417219.0,
1387,0.039532938302157664,,ReshapeViewDeviceOperation,3,89.224,18.952,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1418243.0,
1388,0.03307762638297676,,ReshapeViewDeviceOperation,3,90.019,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1419267.0,
1389,0.03328227848186384,,ReshapeViewDeviceOperation,3,90.524,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1420291.0,
1390,0.008934160466950601,,ReshapeViewDeviceOperation,3,23.889,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1421315.0,
1391,0.013139030198726838,,ReshapeViewDeviceOperation,3,35.374,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1422339.0,
1392,0.0070429558031280745,,TypecastDeviceOperation,3,18.699,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1423363.0,
1393,0.009071935183522794,,TypecastDeviceOperation,3,24.237,0.587,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1424387.0,
1394,0.0021532324404333024,,RepeatCodegenDeviceOperation,3,5.329,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1425411.0,
1395,0.08654664171899111,,RepeatCodegenDeviceOperation,3,236.249,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1426435.0,
1396,0.10425635727625482,,BinaryNgDeviceOperation,3,284.698,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1427459.0,
1397,0.026860587978928673,,TransposeDeviceOperation,3,72.918,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1428483.0,
1398,0.867248352250935,SLOW,MatmulDeviceOperation b={1536} x 128 x 32 x 128,3,2372.458,0.638,16,31.82246935456813,6.215326045814088,0.6788793462307867,1.5346484063738488,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1429507.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1399,0.10747122247966483,,BinaryNgDeviceOperation,3,293.546,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1430531.0,
1400,0.12610771968474574,,BinaryNgDeviceOperation,3,344.485,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1431555.0,
1401,0.10271013757912764,,BinaryNgDeviceOperation,3,280.481,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1432579.0,
1402,0.8674318082395801,SLOW,MatmulDeviceOperation b={1536} x 128 x 32 x 128,3,2372.954,0.644,16,31.81581775289365,6.214026904862041,0.6787374453950645,1.5343276308301337,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1433603.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1403,0.10602842518251095,,BinaryNgDeviceOperation,3,289.527,0.604,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1434627.0,
1404,0.005539493776661236,,SliceDeviceOperation,3,14.571,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1435651.0,
1405,0.09570993944665991,,SliceDeviceOperation,3,261.337,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1436675.0,
1406,0.0973844321557681,,ConcatDeviceOperation,3,265.884,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1437699.0,
1407,0.0054802908480546175,,SliceDeviceOperation,3,14.416,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1438723.0,
1408,0.09775244048358825,,SliceDeviceOperation,3,266.911,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1439747.0,
1409,0.09841280895267564,,ConcatDeviceOperation,3,268.705,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1440771.0,
1410,1.6003136322651463,SLOW,MatmulDeviceOperation b={1536} x 128 x 128 x 128,3,4378.362,0.658,16,34.486628561092026,6.735669640838286,1.4714294852732597,3.3262566127596473,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1441795.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1411,1.601728289898703,SLOW,MatmulDeviceOperation b={1536} x 128 x 128 x 128,3,4381.859,1.032,16,34.45910605521538,6.730294151409254,1.4702551916891895,3.3236020500786436,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1442819.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1412,0.12793277786660653,,BinaryNgDeviceOperation,3,349.576,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1443843.0,
1413,0.008517912715821354,,SliceDeviceOperation,3,22.741,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1444867.0,
1414,0.0931053760381453,,SliceDeviceOperation,3,254.187,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1445891.0,
1415,0.09784234122702792,,ConcatDeviceOperation,3,267.15,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1446915.0,
1416,0.008432397374500683,,SliceDeviceOperation,3,22.481,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1447939.0,
1417,0.09394883504570131,,SliceDeviceOperation,3,256.496,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1448963.0,
1418,0.09878118273067239,,ConcatDeviceOperation,3,269.711,0.589,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1449987.0,
1419,1.6011885199878881,SLOW,MatmulDeviceOperation b={1536} x 128 x 128 x 128,3,4380.749,0.665,16,34.4678373492752,6.731999482280313,1.4706277269024084,3.324444188780401,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1451011.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
