ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
190,3.734752130973471,,LayerNormDeviceOperation,2,85.4,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104450.0,
191,12.332597607572012,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,2,281.468,0.533,107.0,376.0308098966845,73.4435175579462,11.921224437591484,4.029706036633933,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,105474.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
192,7.375654401606556,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,2,168.104,0.55,96.0,378.5481368676534,73.93518298196355,11.976311806976632,4.512197916281103,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,106498.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
193,2.6773449673340384,SLOW,MatmulDeviceOperation 32 x 5120 x 64,2,59.713,1.508,2.0,16.5313415839097,3.2287776531073633,0.35120526518513556,6.3513683663399805,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,107522.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
194,2.6822867353761928,SLOW,MatmulDeviceOperation 32 x 5120 x 64,2,59.935,1.399,2.0,16.470109285058815,3.21681821973805,0.34990439642946525,6.327842817373142,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,108546.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
195,0.6061756356841133,,PermuteDeviceOperation,2,13.318,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109570.0,
196,1.2626436010007733,,UntilizeWithUnpaddingDeviceOperation,2,28.291,0.581,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110594.0,
197,2.2551955256444955,,SliceDeviceOperation,2,50.997,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111618.0,
198,0.9360058531525198,,TilizeWithValPaddingDeviceOperation,2,20.942,0.461,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112642.0,
199,1.2750198873364351,,UntilizeWithUnpaddingDeviceOperation,2,28.634,0.521,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113666.0,
200,1.2765942559162364,,UntilizeWithUnpaddingDeviceOperation,2,28.63,0.561,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114690.0,
201,0.8101000992289529,,PermuteDeviceOperation,2,17.96,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115714.0,
202,0.8248379384343165,,PermuteDeviceOperation,2,18.313,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116738.0,
203,0.12940435076757026,,ConcatDeviceOperation,2,2.335,0.624,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117762.0,
204,0.5108388716850247,,PermuteDeviceOperation,2,11.206,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118786.0,
205,0.9186440663141537,,TilizeWithValPaddingDeviceOperation,2,20.56,0.446,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119810.0,
206,0.26646188213139765,,BinaryNgDeviceOperation,2,5.596,0.497,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120834.0,
207,0.4619459807900793,,FillPadDeviceOperation,2,10.041,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121858.0,
208,0.1817521060459689,,ReduceDeviceOperation,2,3.641,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122882.0,
209,0.2403973356435734,,UnaryDeviceOperation,2,4.875,0.622,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123906.0,
210,0.18507577304777198,,CopyDeviceOperation,2,3.639,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124930.0,
211,0.1963587478696825,,PermuteDeviceOperation,2,3.907,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125954.0,
212,0.09931641790914231,,SliceDeviceOperation,2,1.701,0.57,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126978.0,
213,0.09826683885594133,,SliceDeviceOperation,2,1.683,0.564,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128002.0,
214,0.13836950518032856,,SliceDeviceOperation,2,2.631,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129026.0,
215,0.48892890894945434,,ReshapeViewDeviceOperation,2,10.5,0.68,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130050.0,
