ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
949,0.8500736396845143,,ReshapeViewDeviceOperation,0,20.213,,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,924672.0,
950,0.07578452969433012,,InterleavedToShardedDeviceOperation,0,1.294,0.508,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,925696.0,
951,0.27601213561814014,,LayerNormDeviceOperation,0,6.013,0.55,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,926720.0,
952,1.6274328221872878,SLOW,MatmulDeviceOperation 32 x 3072 x 5120,0,38.05,0.647,12,206.6838370565046,40.367936925098554,26.455531143232587,39.869567333430666,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,3,,,927744.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
953,0.08436391041444298,,ShardedToInterleavedDeviceOperation,0,1.447,0.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,928768.0,
954,0.46496879039984124,,NLPCreateQKVHeadsDecodeDeviceOperation,0,10.529,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,929792.0,
955,0.2943064033301455,,UntilizeDeviceOperation,0,6.281,0.717,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,930816.0,
956,0.09630775416205105,,SliceDeviceOperation,0,0.769,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,931840.0,
957,0.5072348571827501,,TilizeWithValPaddingDeviceOperation,0,10.541,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,932864.0,
958,0.2978811452968592,,UntilizeDeviceOperation,0,6.476,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,933888.0,
959,0.09361618374005487,,SliceDeviceOperation,0,0.716,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,934912.0,
960,0.5027348878834752,,TilizeWithValPaddingDeviceOperation,0,10.487,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,935936.0,
961,0.09222834274121308,,CopyDeviceOperation,0,1.567,0.626,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,936960.0,
962,0.08810687553253142,,CopyDeviceOperation,0,1.362,0.733,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,937984.0,
963,0.40318883805746,,RotaryEmbeddingDeviceOperation,0,9.07,0.517,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,939008.0,
964,0.40445051169277074,,RotaryEmbeddingDeviceOperation,0,9.099,0.518,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,940032.0,
965,0.093868518467117,,ShardedToInterleavedDeviceOperation,0,1.787,0.445,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,941056.0,
966,0.12120478056551576,,SliceDeviceOperation,0,2.397,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,942080.0,
967,0.09277506798318105,,InterleavedToShardedDeviceOperation,0,1.725,0.481,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,943104.0,
968,0.09227039852905676,,ShardedToInterleavedDeviceOperation,0,1.713,0.481,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,944128.0,
969,0.12032160902079828,,SliceDeviceOperation,0,2.365,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,945152.0,
970,0.12309729101848185,,CopyDeviceOperation,0,2.46,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,946176.0,
971,0.32071743809598313,,PagedUpdateCacheDeviceOperation,0,7.027,0.599,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,947200.0,
972,0.35898820503374135,,PagedUpdateCacheDeviceOperation,0,8.039,0.497,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,948224.0,
973,1.7224368469261848,,SdpaDecodeDeviceOperation,0,38.462,2.494,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,949248.0,
