ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
748,0.01577541741737508,,LayerNormDeviceOperation,3,50.174,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,761859.0,
749,0.12582321258694568,SLOW,MatmulDeviceOperation 1024 x 2816 x 10240,3,373.21,26.973,107.0,148.90953618606147,29.08389378634013,158.23745430186756,26.744334365986077,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,8,1,762883.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 8x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
750,0.04492255579268744,,NlpCreateHeadsDeviceOperation,3,142.262,0.615,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,763907.0,
751,0.029933173842754412,,LayerNormDeviceOperation,3,94.723,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,764931.0,
752,0.005923563282643331,,LayerNormDeviceOperation,3,18.285,0.555,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,765955.0,
753,0.00539251772083948,,LayerNormDeviceOperation,3,16.57,0.581,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,766979.0,
754,0.07016246906643883,,RotaryEmbeddingHfDeviceOperation,3,222.567,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,768003.0,
755,0.01688467066902931,,RotaryEmbeddingHfDeviceOperation,3,53.15,0.552,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,769027.0,
756,0.0040207286230596025,,PagedFillCacheDeviceOperation,3,12.245,0.543,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,770051.0,
757,0.004277919428006644,,PagedFillCacheDeviceOperation,3,13.041,0.565,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,771075.0,
758,0.47183413886981673,,SDPAOperation,3,1500.101,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,772099.0,
759,0.037808620398149854,,NLPConcatHeadsDeviceOperation,3,119.607,0.644,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,773123.0,
760,0.09866097097401799,SLOW,MatmulDeviceOperation 1024 x 8192 x 2816,3,313.3,0.493,88.0,145.58907117778486,28.435365464411106,150.7968089881902,30.989585180456547,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,4,2,774147.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
761,0.016125989235854236,,LayerNormDeviceOperation,3,50.73,0.559,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,775171.0,
762,0.01263630617459849,,BinaryNgDeviceOperation,3,39.639,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,776195.0,
763,0.015375168157353588,,LayerNormDeviceOperation,3,48.356,0.545,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,777219.0,
764,0.0323560495675978,SLOW,MatmulDeviceOperation 1024 x 2816 x 4224,3,102.353,0.556,88.0,257.0779947827616,50.210545856008125,238.00492053970083,48.91133842898813,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,4,2,778243.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 4x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
765,0.007569835965653973,,SliceDeviceOperation,3,23.507,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,779267.0,
766,0.007477712608869765,,SliceDeviceOperation,3,23.193,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,780291.0,
767,0.010188591728983926,,BinaryNgDeviceOperation,3,31.829,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,781315.0,
768,0.020472765370808808,SLOW,MatmulDeviceOperation 1024 x 2112 x 2816,3,64.521,0.593,88.0,248.6002386819795,48.55473411757412,188.77975877621242,38.79529317758731,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,6,4,2,782339.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 4x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
769,0.0154075528186122,,LayerNormDeviceOperation,3,48.444,0.56,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,783363.0,
770,0.015195008828215867,,LayerNormDeviceOperation,3,47.781,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,784387.0,
771,0.09224094769013824,,BinaryNgDeviceOperation,3,292.844,0.53,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,785411.0,
772,0.015052893615702343,,TypecastDeviceOperation,3,47.341,0.535,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,786435.0,
773,0.025075160239775532,SLOW,MatmulDeviceOperation 1024 x 2816 x 128,3,79.153,0.599,32.0,170.56101474359784,33.312698192108954,9.32621004889265,21.082469909425296,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,4,787459.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4
774,0.0011422667412867953,,TypecastDeviceOperation,3,3.077,0.556,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,788483.0,
775,0.008269407531677403,,TopKDeviceOperation,3,25.761,0.54,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,789507.0,
776,0.0007105760625676183,,SliceDeviceOperation,3,1.633,0.627,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,790531.0,
777,0.0007174931746811085,,SliceDeviceOperation,3,1.623,0.659,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,791555.0,
778,0.0021770038306275176,,SoftmaxDeviceOperation,3,6.382,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,792579.0,
779,0.0009419849041825598,,UnaryDeviceOperation,3,2.462,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,793603.0,
780,0.0017154438041455423,,UntilizeDeviceOperation,3,4.941,0.515,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,794627.0,
781,0.003461385784427837,,UntilizeWithUnpaddingDeviceOperation,3,10.392,0.617,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,795651.0,
782,0.00349565693080831,,UntilizeWithUnpaddingDeviceOperation,3,10.48,0.638,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,796675.0,
783,0.008804540477911954,,ScatterDeviceOperation,3,27.464,0.539,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,797699.0,
784,0.001243508109493332,,TilizeDeviceOperation,3,3.386,0.569,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,798723.0,
785,0.008308709305049506,,BinaryNgDeviceOperation,3,25.922,0.504,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,799747.0,
786,0.0009275218515816256,,TypecastDeviceOperation,3,2.481,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,800771.0,
