ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
664,0.000941510079098004,,LayerNormDeviceOperation,3,44.099,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,677891.0,
665,5.309898116192328,SLOW,MatmulDeviceOperation 32 x 2816 x 10240,3,89.415,248618.7,107.0,331.83944528322985,64.81239165688083,20.63964390762176,3.488387375136185,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,678915.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
666,5.669549799727362,,NLPCreateQKVHeadsDecodeDeviceOperation,3,26.076,265527.615,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,679939.0,
667,0.045699608423312846,,ShardedToInterleavedDeviceOperation,3,0.904,2139.601,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,680963.0,
668,0.005014476831398157,,ShardedToInterleavedDeviceOperation,3,0.876,233.995,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,681987.0,
669,0.0012260404499485698,,ShardedToInterleavedDeviceOperation,3,0.866,56.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,683011.0,
670,6.981084890217075,,LayerNormDeviceOperation,3,9.412,326974.727,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,684035.0,
671,0.009984695280656805,,LayerNormDeviceOperation,3,9.423,458.246,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,685059.0,
672,6.644825501661171,,LayerNormDeviceOperation,3,7.925,311226.3,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,686083.0,
673,5.124233946918063,,TransposeDeviceOperation,3,2.921,240008.947,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,687107.0,
674,5.054447573349565,,TransposeDeviceOperation,3,1.499,236741.674,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,688131.0,
675,5.360640041741448,,RotaryEmbeddingHfDeviceOperation,3,31.161,251053.634,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,689155.0,
676,0.008883359707735185,,RotaryEmbeddingHfDeviceOperation,3,27.021,389.063,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,690179.0,
677,4.974785517186952,,TransposeDeviceOperation,3,2.977,233008.938,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,691203.0,
678,4.950535083562517,,TransposeDeviceOperation,3,1.423,231874.636,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,692227.0,
679,0.04823822054501964,,InterleavedToShardedDeviceOperation,3,0.931,2258.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,693251.0,
680,0.0022384749600487183,,InterleavedToShardedDeviceOperation,3,0.946,103.901,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,694275.0,
681,0.0003540030073589878,,InterleavedToShardedDeviceOperation,3,0.909,15.672,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,695299.0,
