ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
175,0.03320636777849005,,LayerNormDeviceOperation,3,105.07,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0,
176,2.844890692124271,SLOW,MatmulDeviceOperation b={32} x 32 x 5120 x 10240,3,8985.991,15.676,107.0,15.169710274581846,2.962834038004267,11.949064093209085,4.039116615965558,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,178179.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
177,1.6521313616350595,SLOW,MatmulDeviceOperation b={32} x 32 x 5120 x 6144,3,5227.029,0.566,96.0,16.449733108425455,3.2128384977393467,12.325263441239755,4.64366901208939,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,179203.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
178,0.5992907136276618,SLOW,MatmulDeviceOperation b={32} x 32 x 5120 x 64,3,1895.603,0.644,2.0,5.9464940707521565,1.1614246231937806,0.35402383304943075,6.402340730783976,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,180227.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
179,0.5994373563862914,SLOW,MatmulDeviceOperation b={32} x 32 x 5120 x 64,3,1895.287,1.424,2.0,5.9474855259388155,1.1616182667849249,0.354082859218683,6.40340818899528,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,181251.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
180,0.0339781385038643,,TransposeDeviceOperation,3,106.956,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0,
181,0.2590298952596196,,UntilizeWithUnpaddingDeviceOperation,3,819.006,0.604,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0,
182,0.25906055118114346,,UntilizeWithUnpaddingDeviceOperation,3,819.204,0.503,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0,
183,0.1866727552908605,,PermuteDeviceOperation,3,590.157,0.504,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0,
184,0.18662661338836062,,PermuteDeviceOperation,3,589.979,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0,
