ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
17778,8.796296558460865,DRAM,MatmulDeviceOperation 32 x 2816 x 10240,3,155.336,,19.0,376.649739918628,73.56440232785702,11.880657156100325,22.61638256141174,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,133123.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
17779,3.9236660673584667,,TransposeDeviceOperation,3,2.718,66.571,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
17780,0.15895352294123477,,TransposeDeviceOperation,3,1.877,0.93,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
17781,3.560060591474723,,TransposeDeviceOperation,3,2.586,60.282,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0,
17782,0.15589563543185583,,TransposeDeviceOperation,3,1.696,1.057,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0,
17783,14.238543539504791,,SliceDeviceOperation,3,1.168,250.274,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0,
17784,0.7805541005422088,,BinaryNgDeviceOperation,3,0.267,13.517,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0,
17785,4.639551509831958,,SliceDeviceOperation,3,1.054,80.877,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0,
17786,0.13386751985503348,,SliceDeviceOperation,3,1.113,1.251,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0,
17787,0.10000424706598525,,UnaryDeviceOperation,3,1.201,0.565,22,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0,
