ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2005,0.006771279888308858,,LayerNormDeviceOperation,3,46.249,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2007043.0,
2006,0.06606935541952684,BOTH,MatmulDeviceOperation 1024 x 2816 x 10240,3,372.314,78.951,107.0,226.71822171607838,78.7216047625272,158.61826393850353,72.11742235142874,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,8,1,2008067.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
2007,0.021064040494083846,,NlpCreateHeadsDeviceOperation,3,143.256,0.615,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2009091.0,
2008,0.013780474754638904,,LayerNormDeviceOperation,3,93.653,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2010115.0,
2009,0.002790120453015242,,LayerNormDeviceOperation,3,18.507,0.55,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2011139.0,
2010,0.002484710825844659,,LayerNormDeviceOperation,3,16.389,0.582,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2012163.0,
2011,0.032715725229997786,,RotaryEmbeddingHfDeviceOperation,3,222.889,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2013187.0,
2012,0.007827622390722929,,RotaryEmbeddingHfDeviceOperation,3,52.899,0.565,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2014211.0,
2013,0.001838606950147736,,PagedFillCacheDeviceOperation,3,12.011,0.547,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2015235.0,
2014,0.0018405102699719054,,PagedFillCacheDeviceOperation,3,11.994,0.577,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2016259.0,
2015,0.20977044137197573,,SDPAOperation,3,1432.188,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2017283.0,
2016,0.01756822761395345,,NLPConcatHeadsDeviceOperation,3,119.37,0.624,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2018307.0,
2017,0.051263137688877816,BOTH,MatmulDeviceOperation 1024 x 8192 x 2816,3,349.65,0.486,88.0,196.4299385099385,68.2048397603953,135.11980625196625,74.69768158892484,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,2,2019331.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
2018,0.006977277656970895,,LayerNormDeviceOperation,3,47.1,0.556,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2020355.0,
2019,0.005772769026706089,,BinaryNgDeviceOperation,3,38.879,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2021379.0,
