ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
150,2.572428131690957,,LayerNormDeviceOperation,3,119.472,,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0,
151,7.6554885873693665,SLOW,MatmulDeviceOperation b={32} x 128 x 2048 x 5120,3,355.029,0.517,100.0,194.93060003549004,38.07238281943165,241.9502235592022,43.75546577676544,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,4,152579.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
152,5.025334127994404,,NlpCreateHeadsDeviceOperation,3,232.847,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0,
153,8.59635667420561,,RotaryEmbeddingDeviceOperation,3,398.675,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0,
154,1.6880806006810887,,RotaryEmbeddingDeviceOperation,3,77.941,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0,
155,0.047627988376359294,,SliceDeviceOperation,3,1.717,0.495,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0,
156,0.047520330174785234,,SliceDeviceOperation,3,1.671,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0,
157,0.047757178218248146,,PagedFillCacheDeviceOperation,3,1.731,0.487,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0,
158,0.05658515074732017,,PagedFillCacheDeviceOperation,3,1.835,0.793,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0,
159,0.049996468810988376,,SliceDeviceOperation,3,1.759,0.563,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0,
160,0.05102998754609924,,SliceDeviceOperation,3,1.824,0.546,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0,
161,0.057209568316449654,,PagedFillCacheDeviceOperation,3,2.115,0.542,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0,
162,0.05673587222952383,,PagedFillCacheDeviceOperation,3,2.094,0.541,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0,
163,0.049673494206266225,,SliceDeviceOperation,3,1.731,0.576,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0,
164,0.04926439304028483,,SliceDeviceOperation,3,1.714,0.574,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0,
165,0.05654208746669055,,PagedFillCacheDeviceOperation,3,2.067,0.559,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0,
166,0.05757560620180142,,PagedFillCacheDeviceOperation,3,1.689,0.985,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0,
167,0.1309123731140436,,SliceDeviceOperation,3,1.196,4.884,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0,
168,0.14169972491176333,,SliceDeviceOperation,3,1.216,5.365,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0,
169,0.07781534809772263,,PagedFillCacheDeviceOperation,3,1.424,2.19,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0,
170,0.07419803252483458,,PagedFillCacheDeviceOperation,3,1.433,2.013,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0,
171,0.13806087769856049,,SliceDeviceOperation,3,1.262,5.15,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0,
172,0.1403862948525599,,SliceDeviceOperation,3,1.23,5.29,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0,
173,0.07561912078561203,,PagedFillCacheDeviceOperation,3,1.396,2.116,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0,
174,0.07484398173427888,,PagedFillCacheDeviceOperation,3,1.506,1.97,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0,
175,0.13575699218487583,,SliceDeviceOperation,3,1.243,5.062,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0,
176,0.13982647220437489,,SliceDeviceOperation,3,1.199,5.295,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0,
177,0.07693255084481541,,PagedFillCacheDeviceOperation,3,1.414,2.159,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0,
178,0.07241090637870538,,PagedFillCacheDeviceOperation,3,1.416,1.947,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0,
179,0.13840538394359742,,SliceDeviceOperation,3,1.202,5.226,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0,
180,0.14131215538609676,,SliceDeviceOperation,3,1.198,5.365,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0,
181,0.07622200671442671,,PagedFillCacheDeviceOperation,3,1.387,2.153,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0,
182,0.07344442511381624,,PagedFillCacheDeviceOperation,3,1.428,1.983,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0,
183,0.13625221991211645,,SliceDeviceOperation,3,1.21,5.118,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0,
184,0.14243180068246686,,SliceDeviceOperation,3,1.253,5.362,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0,
185,0.07503776649711218,,PagedFillCacheDeviceOperation,3,1.394,2.091,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0,
186,0.072453969659335,,PagedFillCacheDeviceOperation,3,1.394,1.971,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0,
187,0.1372426753665977,,SliceDeviceOperation,3,1.206,5.168,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0,
188,0.14374523074167025,,SliceDeviceOperation,3,1.213,5.463,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0,
189,0.07645885475788962,,PagedFillCacheDeviceOperation,3,1.408,2.143,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0,
190,0.07249703293996461,,PagedFillCacheDeviceOperation,3,1.42,1.947,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0,
191,0.13711348552470884,,SliceDeviceOperation,3,1.232,5.136,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0,
192,0.14116143390389307,,SliceDeviceOperation,3,1.247,5.309,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0,
193,0.07493010829553813,,PagedFillCacheDeviceOperation,3,1.364,2.116,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0,
194,0.07348748839444587,,PagedFillCacheDeviceOperation,3,1.389,2.024,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0,
195,0.13866376362737515,,SliceDeviceOperation,3,1.25,5.19,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0,
196,0.14023557337035628,,SliceDeviceOperation,3,1.213,5.3,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0,
197,0.07977472736637033,,PagedFillCacheDeviceOperation,3,1.471,2.234,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0,
198,0.07154964076611298,,PagedFillCacheDeviceOperation,3,1.435,1.888,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,200707.0,
199,0.13687663748124593,,SliceDeviceOperation,3,1.234,5.123,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,201731.0,
200,0.14096764914105978,,SliceDeviceOperation,3,1.229,5.318,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,202755.0,
201,0.07624353835474151,,PagedFillCacheDeviceOperation,3,1.424,2.117,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,203779.0,
202,0.07393965284105687,,PagedFillCacheDeviceOperation,3,1.41,2.024,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0,
203,0.13728573864722732,,SliceDeviceOperation,3,1.231,5.145,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0,
204,0.1407738643782265,,SliceDeviceOperation,3,1.216,5.322,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0,
205,0.07708327232701911,,PagedFillCacheDeviceOperation,3,1.449,2.131,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0,
206,0.07243243801902019,,PagedFillCacheDeviceOperation,3,1.442,1.922,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0,
207,0.13601537186865353,,SliceDeviceOperation,3,1.19,5.127,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0,
208,0.1416351299908189,,SliceDeviceOperation,3,1.213,5.365,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0,
209,0.08459781479688772,,PagedFillCacheDeviceOperation,3,1.782,2.147,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0,
210,0.06371212369152222,,PagedFillCacheDeviceOperation,3,1.385,1.574,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0,
211,0.13915899135461576,,SliceDeviceOperation,3,1.207,5.256,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0,
