ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1148,0.013563317996563587,,SliceDeviceOperation,2,2.248,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118786.0,
1149,0.01070292527579707,,InterleavedToShardedDeviceOperation,2,1.611,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,119810.0,
1153,0.017157398971530183,,ReshardDeviceOperation,2,2.785,0.676,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,123906.0,
1162,0.05142758073697027,,LayerNormDeviceOperation,1,7.242,3.132,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,86017.0,
1164,0.20474859645251067,SLOW,MatmulDeviceOperation 32 x 8192 x 2560,1,40.793,0.509,12,257.04802294511313,50.204691981467406,32.90214693697448,49.58488096935053,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,88065.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1165,0.010648394392038957,,ShardedToInterleavedDeviceOperation,1,1.611,0.537,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,89089.0,
1180,0.009066998763053655,,NLPConcatHeadsDecodeDeviceOperation,1,1.295,0.534,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,104449.0,
1184,0.017995191640177564,,ReshardDeviceOperation,1,2.991,0.639,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108545.0,
1185,0.012071154722818837,,ShardedToInterleavedDeviceOperation,1,1.907,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,109569.0,
1188,0.012328937082402647,,InterleavedToShardedDeviceOperation,1,1.993,0.494,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112641.0,
1190,0.04272742610101665,,LayerNormDeviceOperation,1,7.921,0.698,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,114689.0,
1195,0.01086156057400249,,InterleavedToShardedDeviceOperation,1,1.641,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,119809.0,
1203,0.01263629297267565,,InterleavedToShardedDeviceOperation,1,1.98,0.569,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,128001.0,
1213,0.026695346276131182,,UntilizeDeviceOperation,0,4.795,0.59,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91136.0,
1214,0.013662465057941978,,EmbeddingsDeviceOperation,0,1.219,1.537,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
1218,0.035058400903398276,,TilizeWithValPaddingDeviceOperation,0,5.605,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
1221,0.023636659432607888,,PagedUpdateCacheDeviceOperation,0,3.261,1.507,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
1223,0.010350953207903791,,ShardedToInterleavedDeviceOperation,0,0.576,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101376.0,
1232,0.11267939591827164,,ReduceScatterMinimalAsyncDeviceOperation,0,22.21675,0.513,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,110592.0,
1233,0.07166969265563557,,AllGatherAsyncDeviceOperation,0,13.91225,0.545,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,111616.0,
1234,0.012814757683156751,,InterleavedToShardedDeviceOperation,0,1.939,0.646,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112640.0,
1241,0.011049939990621432,,InterleavedToShardedDeviceOperation,0,1.63,0.599,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,119808.0,
