ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1308,0.026565573253625994,,LayerNormDeviceOperation,3,72.74,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1337347.0,
1309,0.040166094946848876,,SliceDeviceOperation,3,2.268,107.712,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1338371.0,
1310,0.03458637501051538,,TypecastDeviceOperation,3,12.343,82.359,110,,,,,BFP8 => FP32,FLOAT32,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1339395.0,
1311,0.1285928595668783,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,3,257.013,95.091,107,411.81045316773856,80.43172913432393,13.055538824884344,4.413135906429947,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1340419.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1312,0.054708135032261025,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,3,149.252,0.546,96,426.36250100501167,83.27392597754134,13.489038136842387,5.082133026817185,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1341443.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1313,0.02234627069933481,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,60.529,0.658,2,16.30848023261577,3.1852500454327677,0.3464706173900114,6.26574467212839,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1342467.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1314,0.022475190789498813,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,60.123,1.417,2,16.418608519202298,3.206759476406699,0.3488102722751692,6.308056139235554,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1343491.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
1315,0.0014688855598856717,,TransposeDeviceOperation,3,3.472,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1344515.0,
1316,0.01116820497794725,,UntilizeWithUnpaddingDeviceOperation,3,29.987,0.593,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1345539.0,
1317,0.01063755089577075,,UntilizeWithUnpaddingDeviceOperation,3,28.572,0.555,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1346563.0,
1318,0.007290376316866677,,PermuteDeviceOperation,3,19.371,0.591,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1347587.0,
1319,0.007764787640161428,,PermuteDeviceOperation,3,20.807,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1348611.0,
1320,0.0023165442830320277,,ConcatDeviceOperation,3,5.653,0.69,36,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1349635.0,
1321,0.011697763421963716,,PermuteDeviceOperation,3,31.536,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1350659.0,
1322,0.009192769375405828,,TilizeWithValPaddingDeviceOperation,3,24.71,0.461,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1351683.0,
1323,0.0032503932081010636,,SliceDeviceOperation,3,8.427,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1352707.0,
1324,0.010924608093699675,,UntilizeWithUnpaddingDeviceOperation,3,29.42,0.493,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1353731.0,
1325,0.0352912355601373,,SliceDeviceOperation,3,96.157,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1354755.0,
1326,0.007264811426465882,,TilizeDeviceOperation,3,19.427,0.465,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1355779.0,
1327,0.0016003621390897596,,SliceDeviceOperation,3,3.79,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1356803.0,
1328,0.0034709816909879224,,BinaryNgDeviceOperation,3,8.914,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1357827.0,
