ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
345,0.2701149725745426,,LayerNormDeviceOperation,3,85.251,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
346,0.8999776781506166,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,3,283.513,0.529,107.0,373.3184721688247,72.91376409547358,11.835235774020946,4.000639472332063,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,103427.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
347,0.5331674324059074,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,3,167.717,0.556,96.0,379.42162094480585,74.10578534078239,12.003946648222898,4.522609625252768,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,104451.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
348,0.19531380575491816,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,60.992,0.651,2.0,16.18467995802728,3.1610703043022035,0.3438405036726128,6.218180404958998,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,105475.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
349,0.19416365226645985,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,59.819,1.461,2.0,16.502047844330395,3.2230562195957804,0.35058292515755857,6.340113663873673,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,106499.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
350,0.0427584609552199,,PermuteDeviceOperation,3,12.954,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0,
351,0.09041854022075661,,UntilizeWithUnpaddingDeviceOperation,3,28.036,0.501,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
352,0.16320773055230656,,SliceDeviceOperation,3,50.928,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0,
353,0.06646493037848447,,TilizeWithValPaddingDeviceOperation,3,20.504,0.473,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0,
354,0.0911536245439586,,UntilizeWithUnpaddingDeviceOperation,3,28.282,0.487,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0,
355,0.09214852315380959,,UntilizeWithUnpaddingDeviceOperation,3,28.54,0.543,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
356,0.05961787338521064,,PermuteDeviceOperation,3,18.281,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0,
357,0.060045616418108363,,PermuteDeviceOperation,3,18.418,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0,
358,0.009318461183349516,,ConcatDeviceOperation,3,2.26,0.681,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
359,0.03481828287787414,,PermuteDeviceOperation,3,10.456,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
360,0.06686732567609935,,TilizeWithValPaddingDeviceOperation,3,20.634,0.47,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
361,0.019593799373625778,,BinaryNgDeviceOperation,3,5.625,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
362,0.03039510307102071,,FillPadDeviceOperation,3,9.093,0.5,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
363,0.014689012596398628,,ReduceDeviceOperation,3,4.001,0.635,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
364,0.017154079852653617,,UnaryDeviceOperation,3,4.817,0.597,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
365,0.01373847252329259,,CopyDeviceOperation,3,3.737,0.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
366,0.013868379666617081,,PermuteDeviceOperation,3,3.813,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
367,0.007227273022516235,,SliceDeviceOperation,3,1.708,0.573,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
368,0.007176577551950579,,SliceDeviceOperation,3,1.694,0.571,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
369,0.009708182613322992,,SliceDeviceOperation,3,2.531,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
370,0.035233352043130446,,ReshapeViewDeviceOperation,3,10.406,0.714,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
371,0.03621240831842966,,ReshapeViewDeviceOperation,3,10.816,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
372,0.011298753002320427,,TransposeDeviceOperation,3,3.045,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
373,0.01116250892517523,,TransposeDeviceOperation,3,2.99,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
374,0.06411075946409185,,ReshapeViewDeviceOperation,3,19.575,0.659,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
375,0.015186461901324118,,TransposeDeviceOperation,3,4.262,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
376,0.012483759626792622,,UntilizeWithUnpaddingDeviceOperation,3,3.314,0.626,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
377,0.007677195323786427,,ConcatDeviceOperation,3,1.833,0.59,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
