ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
63,2.5139564670891397,,LayerNormDeviceOperation,3,44.181,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,62467.0,
64,6.736431457543947,SLOW,MatmulDeviceOperation 128 x 3072 x 9216,3,95.662,22.726,96.0,180.86078066525891,35.32437122368338,75.7642252095921,28.54494644338051,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,2,3,63491.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
65,6.867532059616634,,NlpCreateHeadsDeviceOperation,3,119.971,0.721,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
66,0.1971630148358767,,SliceDeviceOperation,3,2.993,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,65539.0,
67,0.4017231990595352,,UntilizeDeviceOperation,3,6.574,0.486,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0,
68,1.3616481803816824,,SliceDeviceOperation,3,23.466,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
69,0.869850218700158,,TilizeWithValPaddingDeviceOperation,3,9.908,5.379,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
70,2.4545515067749535,,UnaryDeviceOperation,3,3.204,39.933,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0,
71,4.93800887546524,,UntilizeWithUnpaddingDeviceOperation,3,20.76,66.022,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
72,1.50128397790181,,UntilizeWithUnpaddingDeviceOperation,3,20.784,5.6,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0,
