ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1592,0.014646051193344835,,InterleavedToShardedDeviceOperation,3,0.95,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,816131.0,
1593,0.1468459343332732,,LayerNormDeviceOperation,3,5.765,3.76,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_L1_WIDTH_SHARDED,,,,817155.0,
1594,0.8481142823666169,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.432,0.58,12,260.06349206349205,50.79365079365079,33.28812698412698,50.1665686850872,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_3_L1_WIDTH_SHARDED,12,,,818179.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1595,0.3224135459014953,,NLPCreateQKVHeadsDecodeDeviceOperation,3,20.364,0.549,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_WIDTH_SHARDED,,,,819203.0,
1596,0.024466613940882374,,TypecastDeviceOperation,3,0.941,0.646,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_3_DRAM_INTERLEAVED,,,,820227.0,
1597,0.061605916388006284,,EmbeddingsDeviceOperation,3,2.48,1.516,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,821251.0,
1598,0.06001797610072783,,EmbeddingsDeviceOperation,3,2.439,1.454,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,822275.0,
1599,0.03106504542588405,,ShardedToInterleavedDeviceOperation,3,1.493,0.522,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_HEIGHT_SHARDED,,,,823299.0,
1600,0.03504260459207664,,SliceDeviceOperation,3,1.69,0.583,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,824323.0,
1601,0.07537320450975041,,UntilizeDeviceOperation,3,4.366,0.523,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,825347.0,
1602,0.11642839853909495,,SliceDeviceOperation,3,7.013,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,826371.0,
1603,0.07666822377316196,,TilizeWithValPaddingDeviceOperation,3,4.38,0.593,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,827395.0,
