ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
365,2.490658689999396,,LayerNormDeviceOperation,3,44.147,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
366,8.726247571936408,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,154.145,0.528,96.0,372.4385221706834,72.7418988614616,11.754771987414447,4.4287305242899,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,135171.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
367,3.1690214346604773,,NLPCreateQKVHeadsDecodeDeviceOperation,3,55.379,0.792,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
368,0.1396330499863752,,TypecastDeviceOperation,3,0.915,1.56,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
369,0.1474186503492519,,EmbeddingsDeviceOperation,3,1.085,1.528,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
370,0.33613483305811054,,TilizeWithValPaddingDeviceOperation,3,4.459,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
371,0.14510553719796243,,EmbeddingsDeviceOperation,3,1.067,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
372,0.3308880154222588,,TilizeWithValPaddingDeviceOperation,3,4.383,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
373,0.11452730968579462,,ShardedToInterleavedDeviceOperation,3,0.535,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,142339.0,
374,0.11227061392843907,,ShardedToInterleavedDeviceOperation,3,0.495,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,143363.0,
375,0.12626212762404354,,SliceDeviceOperation,3,1.624,0.614,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0,
376,0.2773479085789982,,UntilizeDeviceOperation,3,3.425,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0,
377,0.14036647610751576,,SliceDeviceOperation,3,1.892,0.596,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0,
378,0.2777992477304693,,TilizeWithValPaddingDeviceOperation,3,3.443,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0,
379,0.14499270241009465,,UnaryDeviceOperation,3,2.044,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0,
380,0.6380243079983504,,UntilizeWithUnpaddingDeviceOperation,3,9.81,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0,
381,0.6354291078773915,,UntilizeWithUnpaddingDeviceOperation,3,9.759,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0,
382,0.2809586217907671,,PermuteDeviceOperation,3,4.344,0.636,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0,
383,0.27526046500344425,,PermuteDeviceOperation,3,4.249,0.63,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0,
384,0.13472473671412685,,ConcatDeviceOperation,3,1.858,0.53,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0,
385,0.271819003973477,,PermuteDeviceOperation,3,4.197,0.621,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0,
386,0.23605037621939146,,TilizeWithValPaddingDeviceOperation,3,2.676,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0,
387,0.20169218331365307,,BinaryNgDeviceOperation,3,3.036,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0,
388,0.19164988719342085,,BinaryNgDeviceOperation,3,2.858,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0,
389,0.15469649416672357,,BinaryNgDeviceOperation,3,2.221,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0,
390,0.12716480592698576,,SliceDeviceOperation,3,1.623,0.631,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0,
391,0.2745834562762376,,UntilizeDeviceOperation,3,3.39,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0,
392,0.1400843891378463,,SliceDeviceOperation,3,1.878,0.605,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0,
393,0.2755989693670476,,TilizeWithValPaddingDeviceOperation,3,3.422,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0,
394,0.14657238944024356,,UnaryDeviceOperation,3,2.059,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0,
395,0.6389834036952265,,UntilizeWithUnpaddingDeviceOperation,3,9.836,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0,
