ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
358,1.1478475526627918,,LayerNormDeviceOperation,3,44.304,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
359,3.9993046174541016,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,153.839,0.524,96.0,373.17933683916294,72.88658922639901,11.778153316129199,4.437539678928403,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,65539.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
360,1.4786983392171402,,NLPCreateQKVHeadsDecodeDeviceOperation,3,55.456,1.618,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66563.0,
361,0.06342386260650312,,TypecastDeviceOperation,3,0.929,1.519,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
362,0.06860555072794944,,EmbeddingsDeviceOperation,3,1.107,1.541,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
363,0.1546992988657803,,TilizeWithValPaddingDeviceOperation,3,4.467,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0,
364,0.06940871238677364,,EmbeddingsDeviceOperation,3,1.182,1.497,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
365,0.15166801131473417,,TilizeWithValPaddingDeviceOperation,3,4.376,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0,
366,0.052542317551465816,,ShardedToInterleavedDeviceOperation,3,0.533,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,72707.0,
367,0.0514541630459621,,ShardedToInterleavedDeviceOperation,3,0.517,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,73731.0,
