ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
334,0.19509677801243713,,UnaryDeviceOperation,3,26.431,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,339971.0,
335,3.3690482425476223,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 768 x 2048,3,463.85,0.589,32.0,27.127114368869243,5.298264525169774,1.7361353196076317,0.9811600972536619,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,12,1,2,340995.0,in0_block_w=12 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
336,0.017402385962143028,,TransposeDeviceOperation,3,1.92,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,342019.0,
337,0.05587769031529294,,ReshapeViewDeviceOperation,3,7.253,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,343043.0,
338,0.3540612990522047,,BinaryNgDeviceOperation,3,48.356,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,344067.0,
339,0.1402273960125831,,FastReduceNCDeviceOperation,3,18.881,0.45,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,345091.0,
340,0.015712200080867777,,SliceDeviceOperation,3,1.552,0.614,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,346115.0,
341,0.016147441080337797,,CopyDeviceOperation,3,1.582,0.644,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,347139.0,
342,0.01665522224638616,,SliceDeviceOperation,3,1.625,0.671,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0,
343,0.04017999826774082,,FillPadDeviceOperation,3,4.926,0.613,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0,
