ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
92,0.2803773294635478,,LayerNormDeviceOperation,3,192.236,,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
93,17.750043835393146,SLOW,MatmulDeviceOperation b={32} x 64 x 5120 x 14336,3,12169.54,0.479,90.0,18.6114196592476,3.6350429021967967,24.704936318053104,9.928359824320468,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,93187.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x5 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
94,0.3839997941756553,,SliceDeviceOperation,3,262.744,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
95,0.2017711569909729,,SliceDeviceOperation,3,137.754,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0,
96,0.2022714244955298,,SliceDeviceOperation,3,138.105,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0,
97,0.034254468256626674,,SliceDeviceOperation,3,22.919,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
98,0.03428072136182207,,SliceDeviceOperation,3,22.933,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0,
99,1.7913470873740387,,ReshapeViewDeviceOperation,3,1227.626,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
100,0.3717206334734267,,ReshapeViewDeviceOperation,3,254.398,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
101,0.37344604588710245,,ReshapeViewDeviceOperation,3,255.57,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
102,0.45953872885790037,,TransposeDeviceOperation,3,314.584,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
103,0.10808695110117046,,TransposeDeviceOperation,3,73.524,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
104,0.10781858602583963,,TransposeDeviceOperation,3,73.353,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0,
105,0.5957412971175053,,ReshapeViewDeviceOperation,3,407.887,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0,
106,0.10249066417701665,,LayerNormDeviceOperation,3,69.75,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0,
107,0.7528850922879782,,ReshapeViewDeviceOperation,3,515.61,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0,
108,0.10753417738622276,,ReshapeViewDeviceOperation,3,73.267,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
109,0.029000930205857308,,LayerNormDeviceOperation,3,19.384,0.5,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0,
110,0.13339056899200824,,ReshapeViewDeviceOperation,3,90.989,0.468,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0,
111,0.10238127623870244,,SliceDeviceOperation,3,69.714,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0,
112,0.15371193091909585,,SliceDeviceOperation,3,104.897,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
113,0.00874520104175822,,EmbeddingsDeviceOperation,3,5.421,0.575,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0,
114,0.006879772067040279,,TilizeWithValPaddingDeviceOperation,3,4.09,0.627,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0,
115,0.009659684206064825,,EmbeddingsDeviceOperation,3,6.105,0.518,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
116,0.006941029312496224,,TilizeWithValPaddingDeviceOperation,3,4.169,0.59,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
117,0.016380479136088484,,UntilizeWithUnpaddingDeviceOperation,3,10.636,0.595,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
118,0.06562255344760298,,RepeatDeviceOperation,3,44.446,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
119,0.09906171693732792,,TilizeWithValPaddingDeviceOperation,3,67.427,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
120,0.016692599386744965,,UntilizeWithUnpaddingDeviceOperation,3,10.847,0.598,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
121,0.06530022365603719,,RepeatDeviceOperation,3,44.213,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
122,0.09593176339569796,,TilizeWithValPaddingDeviceOperation,3,65.201,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
123,0.06988284901847953,,BinaryNgDeviceOperation,3,47.39,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
124,0.0322854853669713,,SliceDeviceOperation,3,21.644,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
125,0.026317279452549247,,UnaryDeviceOperation,3,17.538,0.506,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
126,0.032887848280621426,,SliceDeviceOperation,3,21.964,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
127,0.05213283289469742,,ConcatDeviceOperation,3,35.152,0.592,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
128,0.07026060203212453,,BinaryNgDeviceOperation,3,47.589,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
129,0.06877876009442833,,BinaryNgDeviceOperation,3,46.675,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
130,0.20289128947931023,,ConcatDeviceOperation,3,138.619,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
131,0.019473970031613698,,SliceDeviceOperation,3,12.759,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
132,0.026769416264247888,,SliceDeviceOperation,3,17.887,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
133,0.00889834415539808,,EmbeddingsDeviceOperation,3,5.6,0.501,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
134,0.006869562526130956,,TilizeWithValPaddingDeviceOperation,3,4.159,0.551,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
135,0.009524043162555233,,EmbeddingsDeviceOperation,3,6.054,0.476,110,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
136,0.0069424878183404135,,TilizeWithValPaddingDeviceOperation,3,4.175,0.585,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
