ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
118,7.7923125649882286,,LayerNormDeviceOperation,3,26.079,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,32771.0,
119,16.913372933822565,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,3,56.084,0.521,80.0,382.1102631766636,74.6309107766921,11.965777048712644,5.409874606080297,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,33795.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
120,8.069296872198784,,NLPCreateQKVHeadsDecodeDeviceOperation,3,25.406,1.6,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34819.0,
121,0.636436434043672,,InterleavedToShardedDeviceOperation,3,0.575,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,35843.0,
122,0.6095447537319677,,InterleavedToShardedDeviceOperation,3,0.553,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,36867.0,
123,1.0215850553968615,,RotaryEmbeddingHfDeviceOperation,3,1.899,1.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,37891.0,
124,0.9955897644288805,,RotaryEmbeddingHfDeviceOperation,3,1.828,1.504,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,38915.0,
125,2.0022349974303504,,PagedUpdateCacheDeviceOperation,3,5.201,1.5,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,39939.0,
126,1.9350057966510892,,PagedUpdateCacheDeviceOperation,3,5.02,1.456,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,40963.0,
127,2.867250714123511,,SdpaDecodeDeviceOperation,3,9.062,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,41987.0,
128,0.6197038329608338,,InterleavedToShardedDeviceOperation,3,0.567,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,43011.0,
129,0.5581517646918214,,NLPConcatHeadsDecodeDeviceOperation,3,1.315,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,44035.0,
130,13.480500543809534,DRAM,MatmulDeviceOperation 32 x 4096 x 2048,3,44.203,0.913,32.0,382.51448996674435,74.70986132162976,12.14557636359523,13.727910205524847,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,4,1,2,45059.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
131,0.655858203157681,,SliceDeviceOperation,3,1.54,0.655,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,46083.0,
132,20.55450644802735,DRAM,MatmulDeviceOperation 32 x 2048 x 6144,3,68.284,0.507,96.0,376.2244742545838,73.4813426278484,11.793485560306953,4.44331625867564,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,47107.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
133,0.6743835829279663,,SliceDeviceOperation,3,1.713,0.544,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,48131.0,
