ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3616,0.0004054903203296775,,SliceDeviceOperation,1,2.095,0.52,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,646145.0,
3619,0.00036114223940643164,,InterleavedToShardedDeviceOperation,1,1.768,0.561,14,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,649217.0,
3620,0.0003586612278862501,,InterleavedToShardedDeviceOperation,1,1.764,0.549,14,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,650241.0,
3621,0.00042239221131091446,,BinaryNgDeviceOperation,1,2.161,0.563,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,651265.0,
3630,0.0007430629502943839,,BinaryNgDeviceOperation,1,4.233,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,660481.0,
3632,0.0003257878252438441,,InterleavedToShardedDeviceOperation,1,1.493,0.608,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,662529.0,
3638,0.0013307525541373963,,NLPCreateQKVHeadsDecodeDeviceOperation,1,6.946,1.636,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,668673.0,
3642,0.0003699808429470785,,ShardedToInterleavedDeviceOperation,1,0.916,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,672769.0,
3645,0.0008615312503830545,,EmbeddingsDeviceOperation,1,4.044,1.512,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,675841.0,
3649,0.00037323717056731684,,InterleavedToShardedDeviceOperation,1,0.904,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,679937.0,
3651,0.0009353413431084567,,PagedFusedUpdateCacheDeviceOperation,1,5.35,0.682,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,681985.0,
3654,0.0003316802276042754,,NLPConcatHeadsDecodeDeviceOperation,1,1.57,0.569,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,685057.0,
3655,0.0003774238775076233,,ShardedToInterleavedDeviceOperation,1,1.404,1.03,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,686081.0,
3662,0.00034408528520518325,,ShardedToInterleavedDeviceOperation,1,1.676,0.543,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,693249.0,
3664,0.00035524983704600036,,InterleavedToShardedDeviceOperation,1,1.761,0.53,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,695297.0,
3672,0.01602717935715301,SLOW,MatmulDeviceOperation 32 x 5376 x 10752,1,102.755,0.604,12,281.26491168312975,54.93455306311128,36.00190869544061,54.256348704307435,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,703489.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3674,0.000397271969669076,,SliceDeviceOperation,1,2.04,0.522,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,705537.0,
3681,0.0002677941809595996,,ReshardDeviceOperation,1,1.142,0.585,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,712705.0,
3685,0.0003566454060261025,,InterleavedToShardedDeviceOperation,1,1.71,0.59,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,716801.0,
3696,0.02778887965823384,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,1,178.674,0.536,12,492.96699016085165,96.28261526579134,15.774943685147251,47.54697050162535,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,3,,,728065.0,
3699,0.00044658207363268486,,ShardedToInterleavedDeviceOperation,1,2.322,0.558,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,731137.0,
3701,0.0004467371368526963,,ShardedToInterleavedDeviceOperation,1,2.313,0.568,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,733185.0,
3703,0.0004437909356724806,,ShardedToInterleavedDeviceOperation,1,2.309,0.553,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,735233.0,
3705,0.00044642701041267354,,ShardedToInterleavedDeviceOperation,1,2.31,0.569,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,737281.0,
3711,0.004038156375535548,,BinaryNgDeviceOperation,1,25.459,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,743425.0,
3714,0.00020003155381464013,,PlusOneDeviceOperation,1,0.624,0.666,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,746497.0,
3716,99.53510387464142,,BinaryNgDeviceOperation,3,2.161,641897.987,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,595971.0,
3718,0.0010550501489572182,,BinaryNgDeviceOperation,3,3.739,3.065,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,598019.0,
3722,0.00036563907278676074,,InterleavedToShardedDeviceOperation,3,1.836,0.522,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,602115.0,
3728,0.0014225499803841148,,NLPCreateQKVHeadsDecodeDeviceOperation,3,7.533,1.641,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,608259.0,
3730,0.0011442115004637438,,LayerNormDeviceOperation,3,5.863,1.516,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,610307.0,
3733,0.0011471577016439593,,LayerNormDeviceOperation,3,5.901,1.497,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,613379.0,
3737,0.0015745119359952368,,RotaryEmbeddingDeviceOperation,3,8.636,1.518,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,617475.0,
3738,0.0015856764878360542,,RotaryEmbeddingDeviceOperation,3,8.696,1.53,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,618499.0,
3743,0.0027213595111991737,,SdpaDecodeDeviceOperation,3,14.916,2.634,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,623619.0,
3745,0.0003033036583421985,,NLPConcatHeadsDecodeDeviceOperation,3,1.388,0.568,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,625667.0,
3748,0.0003471865496054102,,InterleavedToShardedDeviceOperation,3,1.7,0.539,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,628739.0,
3749,0.0045655263867941465,DRAM,MatmulDeviceOperation 32 x 2048 x 5376,3,28.888,0.555,12,381.1287731930213,74.43921351426197,24.392241484353363,36.76010543914172,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,629763.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3754,0.0004527846024331388,,TypecastDeviceOperation,3,2.327,0.593,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634883.0,
3756,0.0012102684321885783,,LayerNormDeviceOperation,3,7.237,0.568,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,636931.0,
3758,0.0007270914386332151,,BinaryNgDeviceOperation,3,4.127,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,638979.0,
3762,0.0003257878252438441,,InterleavedToShardedDeviceOperation,3,1.533,0.568,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,643075.0,
3767,0.00048162636135524973,,UnaryDeviceOperation,3,2.579,0.527,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,648195.0,
3775,0.00045511055073330905,,TypecastDeviceOperation,3,2.347,0.588,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,656387.0,
3777,0.0011884045181669782,,LayerNormDeviceOperation,3,7.138,0.526,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,658435.0,
3780,0.0007229047316929089,,BinaryNgDeviceOperation,3,4.121,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,661507.0,
3784,0.000367965021086931,,InterleavedToShardedDeviceOperation,3,1.706,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,665603.0,
3789,0.0016678599944420689,,LayerNormDeviceOperation,3,9.255,1.501,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,670723.0,
3793,0.0013344740714176686,,LayerNormDeviceOperation,3,7.113,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,674819.0,
3807,0.008097866538652675,DRAM,MatmulDeviceOperation 32 x 4096 x 5376,3,51.672,0.551,12,426.15141662796094,83.23269856014862,27.2736906641895,41.10256719019685,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,689155.0,
3818,0.0011877842652869327,,LayerNormDeviceOperation,3,7.073,0.587,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,700419.0,
3819,0.0004636390278339333,,ShardedToInterleavedDeviceOperation,3,1.859,1.131,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,701443.0,
3822,0.00041324348133024485,,ShardedToInterleavedDeviceOperation,3,2.084,0.581,14,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,704515.0,
3824,0.0004062656364297342,,SliceDeviceOperation,3,2.099,0.521,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,706563.0,
3829,0.00850087584746217,SLOW,MatmulDeviceOperation 32 x 5376 x 5376,3,54.226,0.596,12,266.49002323608596,52.048832663298036,34.110722974219,51.40625448226967,LoFi BFP8 x BFP4 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,711683.0,No output subblock size found
3835,0.0012031355240680562,,LayerNormDeviceOperation,3,7.218,0.541,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,717827.0,
3837,0.0007641515482159274,,BinaryNgDeviceOperation,3,4.361,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,719875.0,
3842,0.00035680046924611386,,InterleavedToShardedDeviceOperation,3,1.619,0.682,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,724995.0,
3851,0.02785881317045896,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,3,179.114,0.547,12,491.7559989727213,96.04609354935963,15.73619196712708,47.43016965400475,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,3,,,734211.0,
3855,0.027812914457335594,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,3,178.772,0.593,12,492.69675340657375,96.22983464972144,15.766296109010359,47.520905999862435,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,3,,,738307.0,
3859,0.0037252387975526464,,ConcatDeviceOperation,3,23.504,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,742403.0,
3862,0.003923254529507139,,BinaryNgDeviceOperation,3,24.72,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,745475.0,
3872,0.0014611607221669408,,LayerNormDeviceOperation,0,6.585,2.838,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,603136.0,
3873,0.000463949154273956,,ShardedToInterleavedDeviceOperation,0,1.815,1.177,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,604160.0,
3875,0.007963271663682823,DRAM,MatmulDeviceOperation 32 x 5376 x 4096,0,50.733,0.622,12,434.03890958547686,84.77322452841345,27.77849021347052,41.863320754772076,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,606208.0,
3878,0.000342224526565047,,ShardedToInterleavedDeviceOperation,0,0.667,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,609280.0,
3881,0.0003302846586241732,,ShardedToInterleavedDeviceOperation,0,0.681,1.449,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,612352.0,
3884,0.0007125154959521482,,EmbeddingsDeviceOperation,0,3.094,1.501,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,615424.0,
3888,0.0003498226243456032,,InterleavedToShardedDeviceOperation,0,0.716,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,619520.0,
3890,0.0011973981849276363,,PagedUpdateCacheDeviceOperation,0,6.183,1.539,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,621568.0,
3891,0.0011809614836064332,,PagedUpdateCacheDeviceOperation,0,6.124,1.492,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,622592.0,
3893,0.0003496675611255918,,InterleavedToShardedDeviceOperation,0,0.69,1.565,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,624640.0,
3899,0.0003651738831267267,,TypecastDeviceOperation,0,1.781,0.574,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,630784.0,
3901,0.0021628993243283006,,AllReduceAsyncDeviceOperation,0,13.3215,0.627,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,632832.0,
3912,0.016043460995254204,SLOW,MatmulDeviceOperation 32 x 5376 x 10752,0,102.867,0.597,12,280.9586747936656,54.87474117063781,35.962710373589196,54.197275230259564,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,644096.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3915,0.00046456940715400134,,SliceDeviceOperation,0,2.48,0.516,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,647168.0,
3920,0.008586315681688423,SLOW,MatmulDeviceOperation 32 x 5376 x 5376,0,54.784,0.589,12,263.77570093457945,51.518691588785046,33.763289719626165,50.88265835929388,LoFi BFP8 x BFP4 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,652288.0,No output subblock size found
3921,0.000335091618444525,,ReshardDeviceOperation,0,1.628,0.533,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,653312.0,
3922,0.0020123329376972804,,AllReduceAsyncDeviceOperation,0,12.3705,0.607,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,654336.0,
3927,0.0004588320680135814,,ShardedToInterleavedDeviceOperation,0,1.808,1.151,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,659456.0,
3934,0.009813020815198205,DRAM,MatmulDeviceOperation 32 x 5376 x 5120,0,62.643,0.641,12,439.39658062353334,85.81964465303386,28.121381159906132,42.38007143359697,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,666624.0,
3944,0.0008495913824421806,,EmbeddingsDeviceOperation,0,4.023,1.456,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,676864.0,
3945,0.002647084228813737,,RotaryEmbeddingDeviceOperation,0,15.587,1.484,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,677888.0,
3948,0.0002529081118385101,,InterleavedToShardedDeviceOperation,0,0.993,0.638,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,680960.0,
3954,0.0004180504411505967,,SliceDeviceOperation,0,2.171,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,687104.0,
3955,0.00038331627986805454,,InterleavedToShardedDeviceOperation,0,1.572,0.9,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,688128.0,
3957,0.00033462642878449096,,TypecastDeviceOperation,0,1.617,0.541,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,690176.0,
3958,0.0004172751250505399,,ReshardDeviceOperation,0,1.997,0.694,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,691200.0,
3959,0.0019960512995960892,,AllReduceAsyncDeviceOperation,0,12.2505,0.622,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,692224.0,
3964,0.00047216750493455744,,ShardedToInterleavedDeviceOperation,0,1.885,1.16,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,697344.0,
3965,0.0007745407839566879,,BinaryNgDeviceOperation,0,4.414,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,698368.0,
3966,0.0003259428884638554,,InterleavedToShardedDeviceOperation,0,1.539,0.563,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,699392.0,
3969,0.00033012959540416187,,InterleavedToShardedDeviceOperation,0,1.552,0.577,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,702464.0,
3977,0.0004161896825104605,,BinaryNgDeviceOperation,0,2.143,0.541,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,710656.0,
3980,0.00198814307537551,,AllReduceAsyncDeviceOperation,0,12.2575,0.564,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,713728.0,
3981,0.0003363321242046158,,ShardedToInterleavedDeviceOperation,0,1.616,0.553,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,714752.0,
3985,0.00046193333241380843,,ShardedToInterleavedDeviceOperation,0,1.818,1.161,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,718848.0,
3990,0.00046177826919379706,,ShardedToInterleavedDeviceOperation,0,1.855,1.123,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,723968.0,
3998,0.027839430267957543,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,0,178.995,0.541,12,492.0829296907734,96.10994720522919,15.74665375010475,47.46170232356997,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,3,,,732160.0,
4002,0.02778236700299336,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,0,178.596,0.572,12,493.18228851709995,96.32466572599608,15.7818332325472,47.567736160985724,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,3,,,736256.0,
4006,0.02776577523845215,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,0,178.478,0.583,12,493.5083539707975,96.38835038492138,15.79226732706552,47.59918537526982,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,3,,,740352.0,
4007,0.000451078907013014,,ShardedToInterleavedDeviceOperation,0,2.35,0.559,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,741376.0,
4013,0.0003771137510676006,,PlusOneDeviceOperation,0,0.919,1.513,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,747520.0,
4018,0.00044130992415229904,,ConcatDeviceOperation,2,1.187,1.659,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,600066.0,
4019,0.004834406010293825,,TilizeWithValPaddingDeviceOperation,2,5.22,25.957,84,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,601090.0,
4025,0.00032439225626374195,,ShardedToInterleavedDeviceOperation,2,1.544,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,607234.0,
