ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
206,0.003991874530922983,,InterleavedToShardedDeviceOperation,3,1.414,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
207,0.03811477937906024,,LayerNormDeviceOperation,3,9.927,3.574,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,117763.0,
208,0.9684445706059984,DRAM,MatmulDeviceOperation 32 x 5120 x 16480,3,342.454,0.588,12,492.7820962815444,96.24650317998913,15.769027081009419,47.52913737283414,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,118787.0,
209,0.012534598951413043,,ShardedToInterleavedDeviceOperation,3,3.867,0.573,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,119811.0,
210,0.011851406846403593,,SliceDeviceOperation,3,3.613,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
211,0.008949251954049402,,SliceDeviceOperation,3,2.58,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
212,0.0049545543152544795,,SliceDeviceOperation,3,1.05,0.705,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
213,0.03845637543156497,,UntilizeDeviceOperation,3,13.098,0.524,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
214,0.007334434251299794,,SliceDeviceOperation,3,2.064,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
215,0.013282722537477108,,TilizeWithValPaddingDeviceOperation,3,3.432,1.273,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
216,1.3155739145397254,,PermuteDeviceOperation,3,465.477,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
217,2.3148581155387946,,UntilizeWithUnpaddingDeviceOperation,3,819.385,0.583,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
218,4.466430494872459,,SliceDeviceOperation,3,1581.552,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
219,1.8864260880010715,,TilizeWithValPaddingDeviceOperation,3,667.636,0.573,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
220,2.313912374401695,,UntilizeWithUnpaddingDeviceOperation,3,819.174,0.459,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
221,2.315038794442599,,UntilizeWithUnpaddingDeviceOperation,3,819.439,0.593,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
222,1.6470378328920576,,PermuteDeviceOperation,3,582.877,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
223,1.622479617514053,,PermuteDeviceOperation,3,574.187,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
224,0.043518207845953165,,ConcatDeviceOperation,3,14.886,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
225,0.7281755058409395,,PermuteDeviceOperation,3,257.344,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
226,1.8871318649690563,,TilizeWithValPaddingDeviceOperation,3,667.875,0.584,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
227,0.3962316591503773,,BinaryNgDeviceOperation,3,139.893,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
228,0.32710786290592936,,FillPadDeviceOperation,3,115.341,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
229,0.3085487517557966,,ReduceDeviceOperation,3,108.71,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
230,0.2671930445397494,,UnaryDeviceOperation,3,94.047,0.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
231,0.29677356882193545,,CopyDeviceOperation,3,104.59,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
