ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
347,1.0893752616918515,,LayerNormDeviceOperation,3,44.334,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
348,3.8021245938247605,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,154.204,0.53,96.0,372.2960234494565,72.71406707997198,11.750274493528053,4.427036047486879,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,129027.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
349,1.3963778899134869,,NLPCreateQKVHeadsDecodeDeviceOperation,3,56.278,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
350,0.03712829928308719,,TypecastDeviceOperation,3,0.853,0.658,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
351,0.0981897312608977,,EmbeddingsDeviceOperation,3,2.476,1.52,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
352,0.09560967075479301,,EmbeddingsDeviceOperation,3,2.432,1.459,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
353,0.05007774582325063,,ShardedToInterleavedDeviceOperation,3,1.504,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0,
354,0.049684593746129914,,ShardedToInterleavedDeviceOperation,3,1.393,0.629,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135171.0,
355,0.05504129079689961,,SliceDeviceOperation,3,1.639,0.601,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
356,0.12074683168569852,,UntilizeDeviceOperation,3,4.381,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
357,0.1766235706464796,,SliceDeviceOperation,3,6.651,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
358,0.12315488815806286,,TilizeWithValPaddingDeviceOperation,3,4.418,0.594,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
359,0.06531238881167818,,UnaryDeviceOperation,3,2.139,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
360,0.4397160262546957,,UntilizeWithUnpaddingDeviceOperation,3,10.149,7.746,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
361,0.31353878150376735,,UntilizeWithUnpaddingDeviceOperation,3,10.12,2.64,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
362,0.15541793048678124,,PermuteDeviceOperation,3,5.802,0.523,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0,
363,0.1625683838894142,,PermuteDeviceOperation,3,6.037,0.579,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0,
364,0.3165365660918128,,ConcatDeviceOperation,3,12.392,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0,
365,0.19913152706164033,,PermuteDeviceOperation,3,7.627,0.477,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0,
366,0.10561047671655112,,TilizeWithValPaddingDeviceOperation,3,3.634,0.664,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0,
367,0.09575710278371327,,BinaryNgDeviceOperation,3,3.36,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0,
368,0.13386828225960226,,BinaryNgDeviceOperation,3,3.196,2.252,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0,
369,0.1239411923123043,,BinaryNgDeviceOperation,3,2.17,2.874,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0,
370,0.11003343758415911,,SliceDeviceOperation,3,1.27,3.208,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0,
371,0.14509768846236257,,UntilizeDeviceOperation,3,3.567,2.338,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0,
372,0.20701914060887464,,SliceDeviceOperation,3,6.61,1.815,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0,
373,0.2497252849861119,,TilizeWithValPaddingDeviceOperation,3,3.875,6.288,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0,
374,0.09175186599804604,,UnaryDeviceOperation,3,1.519,2.215,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0,
375,0.5521083763015792,,UntilizeWithUnpaddingDeviceOperation,3,10.155,12.314,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0,
376,0.3142022256339086,,UntilizeWithUnpaddingDeviceOperation,3,10.101,2.686,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0,
377,0.15293615799995677,,PermuteDeviceOperation,3,5.714,0.51,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0,
378,0.1602094714266899,,PermuteDeviceOperation,3,5.927,0.593,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0,
