ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
56,0.9768397818612344,,LayerNormDeviceOperation,0,11.188,,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,33792.0,
57,9.771279094336462,DRAM,MatmulDeviceOperation 32 x 4096 x 6144,0,111.203,0.71,12,226.30526154869918,78.57821581552055,14.483536739116747,58.7170408342571,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,34816.0,
58,0.3026212624178619,,ShardedToInterleavedDeviceOperation,0,2.839,0.627,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,35840.0,
59,1.8716941726635041,,NLPCreateQKVHeadsDecodeDeviceOperation,0,20.76,0.677,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,36864.0,
60,0.5268369005855102,,RotaryEmbeddingLlamaDeviceOperation,0,5.351,0.683,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,37888.0,
61,0.5411559678205159,,RotaryEmbeddingLlamaDeviceOperation,0,5.413,0.785,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,38912.0,
62,2.315847191105415,,PagedUpdateCacheDeviceOperation,0,25.735,0.789,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,39936.0,
63,2.273064612171557,,PagedUpdateCacheDeviceOperation,0,25.327,0.707,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,40960.0,
64,2.9392504841416334,,SdpaDecodeDeviceOperation,0,32.942,0.722,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,41984.0,
65,0.2833254462048361,,InterleavedToShardedDeviceOperation,0,2.533,0.712,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,43008.0,
66,0.6921173534871294,,NLPConcatHeadsDecodeDeviceOperation,0,7.076,0.851,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,44032.0,
67,7.1475719576784265,DRAM,MatmulDeviceOperation 32 x 4096 x 4096,0,81.138,0.725,12,206.7738420961818,71.79647295006313,13.233525894155635,53.649429300630956,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,45056.0,
68,0.2651646780043411,,BinaryNgDeviceOperation,0,2.44,0.597,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,46080.0,
69,0.28725445855590465,,ReshardDeviceOperation,0,2.393,0.897,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,47104.0,
70,1.1874348438785116,,LayerNormDeviceOperation,0,12.866,0.734,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,48128.0,
71,22.28850126514198,DRAM,MatmulDeviceOperation 32 x 4096 x 14336,0,253.72,1.556,12,231.43723790004728,80.36015204862753,14.811983225603026,60.04858064433659,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,49152.0,
72,22.220485695775704,DRAM,MatmulDeviceOperation 32 x 4096 x 14336,0,253.858,0.639,12,231.31142607284383,80.31646738640411,14.803931268662005,60.015937575656785,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,50176.0,
73,1.8440164634348652,,BinaryNgDeviceOperation,0,20.478,0.642,64,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,51200.0,
74,21.745162512681983,DRAM,MatmulDeviceOperation 32 x 14336 x 4096,0,248.408,0.645,12,236.38633216321534,82.07858755667199,15.128725258445781,61.33266996667209,HiFi2 BFP8 x BFP8 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,52224.0,
75,0.25625891667525236,,ReshardDeviceOperation,0,2.294,0.641,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,53248.0,
76,0.2641169413773896,,BinaryNgDeviceOperation,0,2.35,0.675,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,54272.0,
