ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
53,3.3054680324152117,,LayerNormDeviceOperation,2,65.389,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,52226.0,
54,7.557449751214104,SLOW,MatmulDeviceOperation 128 x 3072 x 9216,2,148.941,0.561,32.0,116.163474127339,22.688178540495898,48.661935343525286,27.50082247332837,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,6,1,4,53250.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
55,6.119582025541312,,NlpCreateHeadsDeviceOperation,2,120.399,0.659,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,54274.0,
56,0.11080741297548741,,SliceDeviceOperation,2,1.653,0.539,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,55298.0,
57,0.11025135387752646,,SliceDeviceOperation,2,1.561,0.62,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,56322.0,
58,0.17192336292410249,,SliceDeviceOperation,2,2.947,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,57346.0,
59,0.3560294751762581,,UntilizeDeviceOperation,2,6.543,0.5,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,58370.0,
60,1.194667696555517,,SliceDeviceOperation,2,23.15,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,59394.0,
61,0.5320980059215238,,TilizeWithValPaddingDeviceOperation,2,10.0,0.526,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,60418.0,
62,1.7248953218748087,,UnaryDeviceOperation,2,3.304,30.818,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,61442.0,
