ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
295,0.18248730192524104,,InterleavedToShardedDeviceOperation,2,1.02,,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171010.0,
296,2.12919743158068,,LayerNormDeviceOperation,2,6.807,5.094,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,172034.0,
297,10.006744873806452,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,2,55.342,0.59,12,255.7872140508113,49.95844024429908,32.740763398503844,49.34166937708551,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,173058.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
298,0.4542502544982225,,ShardedToInterleavedDeviceOperation,2,1.968,0.571,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,174082.0,
299,5.791288199333384,,NLPCreateQKVHeadsDecodeDeviceOperation,2,30.742,1.628,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,175106.0,
300,0.8788015951537097,,UntilizeDeviceOperation,2,4.385,0.527,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176130.0,
301,0.47070989349540115,,EmbeddingsDeviceOperation,2,1.093,1.538,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177154.0,
302,1.0738125354463692,,TilizeWithValPaddingDeviceOperation,2,4.476,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178178.0,
303,0.8664568659058258,,UntilizeDeviceOperation,2,4.305,0.538,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179202.0,
304,0.45979643720379365,,EmbeddingsDeviceOperation,2,1.073,1.497,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180226.0,
