ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
433,1.1652303423385566,,ReshapeViewDeviceOperation,0,90.504,,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,441344.0,
434,0.9053375233422015,,LayerNormDeviceOperation,0,31.03,39.288,17,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,442368.0,
435,1.4568211758186638,SLOW,MatmulDeviceOperation 544 x 3072 x 5120,0,84.212,28.94,99.0,199.22595354581296,38.91131905191659,203.21047261672922,37.1207869743312,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,443392.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
436,2.3065906120317528,,ReshapeViewDeviceOperation,0,178.589,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,444416.0,
437,0.9504640630520115,,NlpCreateHeadsDeviceOperation,0,73.279,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,445440.0,
438,0.018797360335612707,,SliceDeviceOperation,0,0.847,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,446464.0,
439,0.02939340660698891,,SliceDeviceOperation,0,0.868,1.415,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,447488.0,
440,0.7312559417683526,,RotaryEmbeddingDeviceOperation,0,56.326,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,448512.0,
441,1.3210939342720682,,RotaryEmbeddingDeviceOperation,0,102.159,0.451,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,449536.0,
442,0.14607866463552174,,SliceDeviceOperation,0,10.885,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,450560.0,
443,0.46511879416735946,,SliceDeviceOperation,0,35.542,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,451584.0,
444,0.02125646706444971,,SliceDeviceOperation,0,0.993,0.658,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,452608.0,
445,0.0299212776849068,,SliceDeviceOperation,0,1.102,1.222,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,453632.0,
446,0.03235463460506488,,TypecastDeviceOperation,0,1.433,1.08,32,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,454656.0,
447,0.03283100606562493,,TypecastDeviceOperation,0,1.619,0.931,32,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,455680.0,
448,0.061130045803759685,,UpdateKVCacheOperation,0,3.504,1.244,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,456704.0,
