ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
949,0.8347894407319957,,ReshapeViewDeviceOperation,0,20.4,,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,924672.0,
950,0.07423078654352158,,InterleavedToShardedDeviceOperation,0,1.264,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,925696.0,
951,0.2690559104320035,,LayerNormDeviceOperation,0,6.004,0.571,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,926720.0,
952,1.583562832227783,SLOW,MatmulDeviceOperation 32 x 3072 x 5120,0,38.065,0.633,12,206.6023906475765,40.352029423354786,26.445106002889794,39.85385622059732,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,3,,,927744.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
953,0.08282420725693919,,ShardedToInterleavedDeviceOperation,0,1.463,0.561,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,928768.0,
954,0.4519730084747497,,NLPCreateQKVHeadsDecodeDeviceOperation,0,10.514,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,929792.0,
955,0.8960891751543746,,UntilizeDeviceOperation,0,21.373,0.525,102,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,930816.0,
956,0.05651197145347481,,SliceDeviceOperation,0,0.764,0.617,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,931840.0,
957,0.4933851121032192,,TilizeWithValPaddingDeviceOperation,0,10.545,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,932864.0,
958,0.8811529915334346,,UntilizeDeviceOperation,0,20.992,0.541,102,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,933888.0,
959,0.05389302418843325,,SliceDeviceOperation,0,0.741,0.576,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,934912.0,
960,0.48953853330768954,,TilizeWithValPaddingDeviceOperation,0,10.476,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,935936.0,
961,0.08937157541954309,,CopyDeviceOperation,0,1.574,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,936960.0,
