ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
340,0.018403349741910092,,InterleavedToShardedDeviceOperation,3,0.997,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,210947.0,
341,0.176945346665948,,LayerNormDeviceOperation,3,5.849,3.737,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,211971.0,
342,1.0184048264399836,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.568,0.604,12,259.4153349948688,50.6670576161853,33.205162879343206,50.04153838635585,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,12,,,212995.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
343,0.2084728505367428,,NLPCreateQKVHeadsDecodeDeviceOperation,3,9.652,1.642,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,214019.0,
344,0.04467011672559922,,TypecastDeviceOperation,3,0.911,1.509,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,215043.0,
345,0.04969089017574922,,EmbeddingsDeviceOperation,3,1.166,1.526,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,216067.0,
346,0.10979250177019181,,TilizeWithValPaddingDeviceOperation,3,4.436,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,217091.0,
347,0.04747584306538893,,EmbeddingsDeviceOperation,3,1.067,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,218115.0,
348,0.10789125300046591,,TilizeWithValPaddingDeviceOperation,3,4.378,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,219139.0,
349,0.03772963577980364,,ShardedToInterleavedDeviceOperation,3,0.539,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,220163.0,
