ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
73,2.5292592033753065,,LayerNormDeviceOperation,3,44.421,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0,
74,6.306436597704815,SLOW,MatmulDeviceOperation 128 x 3072 x 9216,3,97.072,13.687,96.0,324.06131531234547,63.293225646942474,74.66372704796439,28.130322509752208,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,3,73731.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
75,6.872745596529038,,NlpCreateHeadsDeviceOperation,3,119.979,0.726,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0,
76,0.19592492106918868,,SliceDeviceOperation,3,2.979,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,75779.0,
77,0.40323751555129156,,UntilizeDeviceOperation,3,6.621,0.461,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0,
78,1.3545637524661431,,SliceDeviceOperation,3,23.317,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,77827.0,
79,0.5801450220209136,,TilizeWithValPaddingDeviceOperation,3,9.667,0.522,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
80,1.0302428136663468,,UnaryDeviceOperation,3,3.273,14.821,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,79875.0,
81,4.625502125224551,,UntilizeWithUnpaddingDeviceOperation,3,20.759,60.478,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0,
82,1.4905895113834033,,UntilizeWithUnpaddingDeviceOperation,3,20.573,5.606,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,81923.0,
83,1.0302997520334118,,PermuteDeviceOperation,3,17.623,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,82947.0,
84,1.0751671852802935,,PermuteDeviceOperation,3,18.359,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83971.0,
85,0.7597855701096348,,ConcatDeviceOperation,3,12.802,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,84995.0,
86,1.451472853210043,,PermuteDeviceOperation,3,25.013,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86019.0,
87,1.3424358802813894,,TilizeWithValPaddingDeviceOperation,3,10.173,13.404,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0,
88,0.1941028933231224,,TilizeDeviceOperation,3,2.779,0.63,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0,
89,2.691761302977592,,BinaryNgDeviceOperation,3,9.854,37.421,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0,
90,0.1907435296663127,,TilizeDeviceOperation,3,2.775,0.575,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0,
91,2.274630825862545,,BinaryNgDeviceOperation,3,9.901,30.048,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0,
92,1.7891743082700133,,BinaryNgDeviceOperation,3,8.573,22.85,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
93,1.8028395163655102,,SliceDeviceOperation,3,2.896,28.767,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0,
94,1.2009440381259306,,UntilizeDeviceOperation,3,6.064,15.028,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
95,3.302937735048697,,SliceDeviceOperation,3,23.089,34.92,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0,
96,1.2505942942062365,,TilizeWithValPaddingDeviceOperation,3,9.785,12.179,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0,
97,0.4984384652832543,,UnaryDeviceOperation,3,3.064,5.69,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
98,3.346210894017771,,UntilizeWithUnpaddingDeviceOperation,3,20.532,38.237,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0,
99,1.522987442243144,,UntilizeWithUnpaddingDeviceOperation,3,20.938,5.81,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
100,1.016292913735527,,PermuteDeviceOperation,3,17.367,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
101,1.0395237674978721,,PermuteDeviceOperation,3,17.713,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
102,0.7576788505282458,,ConcatDeviceOperation,3,12.76,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
103,1.485294243246398,,PermuteDeviceOperation,3,25.587,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
