ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1862,0.01194976155418324,,InterleavedToShardedDeviceOperation,3,0.957,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1065987.0,
1863,0.11884830770398755,,LayerNormDeviceOperation,3,5.813,3.705,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_L1_WIDTH_SHARDED,,,,1067011.0,
1864,0.6890654562236656,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.634,0.55,12,259.1019511659406,50.60584983709777,33.165049749240396,49.98108625886199,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_3_L1_WIDTH_SHARDED,12,,,1068035.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1865,0.2615711651379629,,NLPCreateQKVHeadsDecodeDeviceOperation,3,20.369,0.579,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_WIDTH_SHARDED,,,,1069059.0,
1866,0.018455326621821137,,TypecastDeviceOperation,3,0.884,0.594,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1070083.0,
1867,0.050109083716757936,,EmbeddingsDeviceOperation,3,2.508,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1071107.0,
1868,0.04887290148701484,,EmbeddingsDeviceOperation,3,2.447,1.467,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1072131.0,
1869,0.05712660304115813,,TransposeDeviceOperation,3,4.051,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1073155.0,
1870,0.05647729520331326,,TransposeDeviceOperation,3,4.002,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1074179.0,
1871,0.024998351757027013,,ShardedToInterleavedDeviceOperation,3,1.489,0.513,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_HEIGHT_SHARDED,,,,1075203.0,
1872,0.028070077297600752,,SliceDeviceOperation,3,1.682,0.566,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1076227.0,
1873,0.06173419135201874,,UntilizeDeviceOperation,3,4.414,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1077251.0,
1874,0.09458667060913066,,SliceDeviceOperation,3,7.031,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1078275.0,
1875,0.06173419135201874,,TilizeWithValPaddingDeviceOperation,3,4.357,0.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1079299.0,
1876,0.03190349087872328,,UnaryDeviceOperation,3,2.087,0.468,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1080323.0,
1877,0.1922200933804564,,UntilizeWithUnpaddingDeviceOperation,3,10.19,5.204,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1081347.0,
1878,0.15931766736658723,,UntilizeWithUnpaddingDeviceOperation,3,10.122,2.637,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1082371.0,
1879,0.07987735074410678,,PermuteDeviceOperation,3,5.887,0.51,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1083395.0,
1880,0.08132580669006839,,PermuteDeviceOperation,3,5.97,0.543,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1084419.0,
1881,0.15952994108280572,,ConcatDeviceOperation,3,12.229,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1085443.0,
1882,0.10256566500110881,,PermuteDeviceOperation,3,7.721,0.493,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1086467.0,
1883,0.05249404135191885,,TilizeWithValPaddingDeviceOperation,3,3.556,0.648,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1087491.0,
1884,0.04463991385183395,,BinaryNgDeviceOperation,3,3.008,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1088515.0,
1885,0.06019832858173187,,BinaryNgDeviceOperation,3,4.267,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1089539.0,
1886,0.04668773087888311,,BinaryNgDeviceOperation,3,2.16,1.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1090563.0,
1887,0.030667308648980186,,ShardedToInterleavedDeviceOperation,3,1.073,1.383,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_L1_HEIGHT_SHARDED,,,,1091587.0,
1888,0.07208565668996848,,SliceDeviceOperation,3,1.215,4.558,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1092611.0,
1889,0.07528224912243547,,UntilizeDeviceOperation,3,3.652,2.377,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1093635.0,
1890,0.10372692709571596,,SliceDeviceOperation,3,6.556,1.751,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1094659.0,
