ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1357,0.02818414564885457,,PagedFillCacheDeviceOperation,3,3.024,2.472,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,673795.0,
1358,0.03970190240419069,,SliceDeviceOperation,3,4.821,2.921,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,674819.0,
1359,0.03146614223096282,,SliceDeviceOperation,3,5.021,1.115,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,675843.0,
1360,0.04746074744908097,,TypecastDeviceOperation,3,4.899,4.356,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,676867.0,
1361,0.046763323175382975,,TypecastDeviceOperation,3,4.74,4.379,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,677891.0,
1362,0.02332268821160673,,PagedFillCacheDeviceOperation,3,3.356,1.192,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,678915.0,
1363,0.030522568213606695,,PagedFillCacheDeviceOperation,3,3.37,2.582,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,679939.0,
1364,0.03789167616437162,,SliceDeviceOperation,3,4.805,2.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,680963.0,
1365,0.03018411231607678,,SliceDeviceOperation,3,4.773,1.113,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,681987.0,
1366,0.04702998539767926,,TypecastDeviceOperation,3,4.689,4.482,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,683011.0,
1367,0.05056838796276472,,TypecastDeviceOperation,3,5.222,4.639,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,684035.0,
1368,0.021558615048723546,,PagedFillCacheDeviceOperation,3,3.497,0.707,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,685059.0,
1369,0.029563609837271944,,PagedFillCacheDeviceOperation,3,3.318,2.447,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,686083.0,
1370,0.0408762418062263,,SliceDeviceOperation,3,5.159,2.812,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,687107.0,
1371,0.028599523341277647,,SliceDeviceOperation,3,4.744,0.833,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,688131.0,
1372,0.04651204531206531,,TypecastDeviceOperation,3,4.577,4.493,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,689155.0,
1373,0.04874277736396702,,TypecastDeviceOperation,3,4.706,4.799,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,690179.0,
1374,0.021148365475960013,,PagedFillCacheDeviceOperation,3,2.893,1.231,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,691203.0,
1375,0.029855912657865954,,PagedFillCacheDeviceOperation,3,2.758,3.064,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,692227.0,
1376,0.04220442479804824,,SliceDeviceOperation,3,5.044,3.186,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,693251.0,
1377,0.030476415136670803,,SliceDeviceOperation,3,4.94,1.003,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,694275.0,
1378,0.04871713676566929,,TypecastDeviceOperation,3,5.136,4.364,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,695299.0,
1379,0.04583513351700547,,TypecastDeviceOperation,3,4.818,4.12,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,696323.0,
