ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
564,0.0073649533939481185,,InterleavedToShardedDeviceOperation,3,1.41,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
565,0.06338038615756487,,LayerNormDeviceOperation,3,8.83,3.304,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,131075.0,
566,0.8203565640329943,SLOW,MatmulDeviceOperation 32 x 5120 x 16480,3,156.5,0.555,12,269.57699680511183,52.65175718849841,34.50585559105431,52.00173549481324,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,132099.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
567,0.021138983251991515,,ShardedToInterleavedDeviceOperation,3,3.481,0.566,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133123.0,
568,0.014520971939840975,,SliceDeviceOperation,3,2.258,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,134147.0,
569,0.012321932664059301,,SliceDeviceOperation,3,1.833,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,135171.0,
570,0.010676570735624082,,SliceDeviceOperation,3,1.39,0.654,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,136195.0,
571,0.062481966310927235,,UntilizeDeviceOperation,3,11.433,0.529,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,137219.0,
572,0.010854165356471056,,SliceDeviceOperation,3,1.476,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,138243.0,
573,0.0260385054388875,,TilizeWithValPaddingDeviceOperation,3,3.496,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,139267.0,
574,1.1534143819466922,,PermuteDeviceOperation,3,220.286,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,140291.0,
575,4.281059366538792,,UntilizeWithUnpaddingDeviceOperation,3,819.061,0.536,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0,
576,8.252811584016568,,SliceDeviceOperation,3,1579.457,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
577,3.4968485312193582,,TilizeWithValPaddingDeviceOperation,3,668.967,0.495,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0,
578,4.282344315854331,,UntilizeWithUnpaddingDeviceOperation,3,819.376,0.467,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0,
579,3.9756227355380003,,UntilizeWithUnpaddingDeviceOperation,3,760.587,0.535,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,145411.0,
580,2.9854073634072766,,PermuteDeviceOperation,3,571.038,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0,
581,0.5927533873039905,,PermuteDeviceOperation,3,112.95,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,147459.0,
582,0.08097270036381826,,ConcatDeviceOperation,3,14.976,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0,
583,1.3413826179996118,,PermuteDeviceOperation,3,256.212,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0,
584,3.5039209758260297,,TilizeWithValPaddingDeviceOperation,3,670.24,0.576,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0,
585,0.7299347851658765,,BinaryNgDeviceOperation,3,139.268,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0,
586,0.6015286509223114,,FillPadDeviceOperation,3,114.582,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0,
587,0.5701727536004176,,ReduceDeviceOperation,3,108.554,0.604,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0,
588,0.4942353830747313,,UnaryDeviceOperation,3,94.027,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0,
589,0.5554167299565144,,CopyDeviceOperation,3,105.807,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0,
590,0.3275628314098443,,PermuteDeviceOperation,3,62.139,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0,
591,0.011914509710351533,,SliceDeviceOperation,3,1.741,0.54,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0,
592,0.011867499369539097,,SliceDeviceOperation,3,1.738,0.534,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0,
593,0.015727570687360134,,SliceDeviceOperation,3,2.507,0.504,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0,
594,0.1211404249024431,,ReshapeViewDeviceOperation,3,22.679,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0,
595,0.12134413637929699,,ReshapeViewDeviceOperation,3,22.721,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0,
596,0.09016583367824996,,TransposeDeviceOperation,3,16.758,0.504,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0,
597,0.0919470032579211,,TransposeDeviceOperation,3,17.006,0.597,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0,
598,0.35006511454539646,,ReshapeViewDeviceOperation,3,66.436,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0,
599,0.27914740374423785,,TransposeDeviceOperation,3,52.955,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0,
600,0.08199648111928906,,UntilizeWithUnpaddingDeviceOperation,3,15.099,0.599,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0,
601,0.039728961357708786,,ConcatDeviceOperation,3,7.129,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0,
602,0.3655158465590833,,TilizeWithValPaddingDeviceOperation,3,69.487,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0,
603,0.07704994859158064,,UntilizeWithUnpaddingDeviceOperation,3,14.187,0.564,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0,
604,0.03898201927591122,,ConcatDeviceOperation,3,6.936,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0,
605,0.3653382519382364,,TilizeWithValPaddingDeviceOperation,3,69.407,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0,
606,0.5400234550260427,,BinaryNgDeviceOperation,3,102.85,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0,
607,0.36307130883683675,,FillPadDeviceOperation,3,69.007,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0,
608,0.22698159555603936,,ReduceDeviceOperation,3,42.881,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0,
609,0.09105903015368622,,BinaryNgDeviceOperation,3,16.966,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0,
610,0.10994151704668084,,UnaryDeviceOperation,3,20.464,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0,
611,0.3732359891947254,,BinaryNgDeviceOperation,3,70.868,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0,
612,0.5299893589481885,,BinaryNgDeviceOperation,3,100.885,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0,
613,0.3725987379081569,,FillPadDeviceOperation,3,70.876,0.457,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0,
614,0.22956194092952192,,ReduceDeviceOperation,3,43.362,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0,
615,0.09509147272115284,,BinaryNgDeviceOperation,3,17.721,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0,
616,0.11285615817705182,,UnaryDeviceOperation,3,21.013,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0,
617,0.38609592909252705,,BinaryNgDeviceOperation,3,73.324,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0,
618,0.40101910061487445,,BinaryNgDeviceOperation,3,76.286,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0,
619,0.01270323876176016,,UnaryDeviceOperation,3,1.848,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,186371.0,
620,0.06924623201671647,,BinaryNgDeviceOperation,3,12.727,0.53,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,187395.0,
621,0.022371698855517583,,UnaryDeviceOperation,3,3.735,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,188419.0,
622,0.07057819167306878,,BinaryNgDeviceOperation,3,12.973,0.539,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0,
623,0.15385962210789772,,ReshapeViewDeviceOperation,3,28.921,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,190467.0,
624,0.4789831391666968,,ReshapeViewDeviceOperation,3,91.184,0.516,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0,
625,0.2025623351895802,,UnaryDeviceOperation,3,38.27,0.51,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0,
626,2.79752792466478,,BinaryNgDeviceOperation,3,535.002,0.577,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0,
627,13.698557367554635,SLOW,MatmulDeviceOperation b={1536} x 32 x 128 x 128,3,2621.89,0.661,4.0,47.991761668109646,9.373390950802666,0.6142945493518035,5.554602044920098,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,194563.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
628,0.5131335400813299,,BinaryNgDeviceOperation,3,97.674,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0,
629,0.4026801326569137,,BinaryNgDeviceOperation,3,76.618,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0,
630,0.38589221761567316,,TransposeDeviceOperation,3,73.305,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0,
631,12.389799926078854,SLOW,MatmulDeviceOperation b={1536} x 128 x 32 x 128,3,2371.327,0.666,16.0,31.837647022110403,6.218290434005938,0.6792031364716886,1.5353803540755404,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,198659.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
632,2.9953683322883116,,BinaryNgDeviceOperation,3,572.903,0.552,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0,
633,13.715773599034389,SLOW,MatmulDeviceOperation b={1536} x 32 x 128 x 128,3,2625.284,0.563,4.0,47.92971731820252,9.36127291371143,0.6135003816729923,5.54742098590307,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,200707.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
634,2.6028633267316885,,CopyDeviceOperation,3,497.765,0.546,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,201731.0,
635,0.43657981175388055,,LayerNormDeviceOperation,3,83.005,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,202755.0,
636,0.36009398725204916,,ReshapeViewDeviceOperation,3,68.347,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,203779.0,
637,0.3000722287769727,,UnaryDeviceOperation,3,56.993,0.455,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,204803.0,
638,0.4018026062950816,,BinaryNgDeviceOperation,3,76.443,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0,
639,0.2569898631079769,,PermuteDeviceOperation,3,48.604,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0,
640,0.36629412886808915,,ReshapeViewDeviceOperation,3,69.633,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0,
641,0.010838495242866914,,InterleavedToShardedDeviceOperation,3,1.58,0.495,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0,
642,0.32044337646236115,SLOW,MatmulDeviceOperation 32 x 6144 x 5120,3,60.766,0.582,12,258.8394826054043,50.554586446368035,33.13145377349176,49.930455749499295,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,209923.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
643,0.013168118798683126,,BinaryNgDeviceOperation,3,1.98,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,210947.0,
644,0.052855293186780866,,LayerNormDeviceOperation,3,9.551,0.568,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,211971.0,
645,0.8384398751321775,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,3,159.941,0.576,12,278.63074508725094,54.4200673998537,35.66473537116812,53.748214715904886,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,212995.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
646,0.8378130705880116,SLOW,MatmulDeviceOperation 32 x 5120 x 17408,3,159.825,0.572,12,278.8329735648365,54.45956514938213,35.69062061629907,53.78722483889593,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,214019.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
647,0.12286413739889905,,BinaryNgDeviceOperation,3,22.948,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,215043.0,
648,0.02266943101399634,,InterleavedToShardedDeviceOperation,3,3.851,0.489,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0,
649,0.9664490331644374,SLOW,MatmulDeviceOperation 32 x 17408 x 5120,3,184.467,0.557,12,241.58510736337664,47.1845912819095,30.922893742512212,46.60206546361432,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,217091.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
650,0.012745025731371212,,BinaryNgDeviceOperation,3,1.89,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,218115.0,
