ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1259,0.03853647708775219,,InterleavedToShardedDeviceOperation,3,1.625,,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0,
1264,0.04802237914012195,,ShardedToInterleavedDeviceOperation,3,0.566,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,92163.0,
1271,0.16939449590019315,,TilizeWithValPaddingDeviceOperation,3,5.699,1.444,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
1274,0.06085206166595206,,EmbeddingsDeviceOperation,3,1.096,1.47,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
1275,0.16747360073458828,,TilizeWithValPaddingDeviceOperation,3,5.649,1.413,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
1280,0.10674011284429084,,PagedUpdateCacheDeviceOperation,3,3.027,1.474,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0,
1284,0.04228340839843825,,NLPConcatHeadsDecodeDeviceOperation,3,1.233,0.55,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0,
1287,0.4741053845774411,DRAM,MatmulDeviceOperation 32 x 6656 x 1024,3,19.457,0.535,12,350.29778485891967,68.41753610525775,22.419058230970858,33.786437582843334,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,115715.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1290,0.5178828225491274,SLOW,MatmulDeviceOperation 32 x 1024 x 6656,3,21.281,0.557,12,320.2736713500305,62.55345143555283,20.497514966401955,30.890593301507575,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,118787.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1296,1.5386607424046381,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,3,64.338,0.544,12,264.84130684820786,51.7268177437906,33.89968727657061,51.088215055595654,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,124931.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
