ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
118,0.3263666345380203,,LayerNormDeviceOperation,3,26.147,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
119,0.9477326587066509,SLOW,MatmulDeviceOperation 128 x 2048 x 5120,3,59.155,16.773,80.0,208.27940157214096,40.67957061955878,45.37832068295156,20.51609550553004,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,119811.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
120,0.8438200785816262,,NlpCreateHeadsDeviceOperation,3,66.902,0.701,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
121,0.3613661390029535,,RotaryEmbeddingDeviceOperation,3,28.496,0.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
122,0.11503403464651372,,RotaryEmbeddingDeviceOperation,3,8.757,0.459,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
123,0.030917893209571893,,PagedFillCacheDeviceOperation,3,2.004,0.473,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
124,0.03113008706688425,,PagedFillCacheDeviceOperation,3,1.919,0.575,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
125,0.3522542851301285,,SDPAOperation,3,27.768,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
126,0.6873458318011689,,NLPConcatHeadsDeviceOperation,3,54.026,1.041,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
127,1.1980215544023862,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,3,95.527,0.453,64.0,104.27912527348288,20.367016654977125,22.480384058957153,12.704571792578323,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,128003.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
128,0.563586885021635,SLOW,MatmulDeviceOperation 128 x 2048 x 128,3,44.474,0.678,16.0,18.419750865674327,3.597607590952017,1.5089459909160408,3.411064975124875,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,129027.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
129,0.32843864514471743,,TopKDeviceOperation,3,24.817,1.496,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
130,0.02525106902017115,,SliceDeviceOperation,3,1.365,0.658,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
131,0.028134409081297957,,SliceDeviceOperation,3,1.353,0.901,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
132,0.042563591378538615,,UnaryDeviceOperation,3,2.887,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
133,0.03180411461364117,,UnaryDeviceOperation,3,2.011,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
134,0.06675369111214795,,UntilizeDeviceOperation,3,4.723,0.625,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
135,0.1380633091607084,,UntilizeWithUnpaddingDeviceOperation,3,10.434,0.627,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0,
136,0.1379384892446423,,UntilizeWithUnpaddingDeviceOperation,3,10.412,0.639,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
137,0.0871742293805612,,ScatterDeviceOperation,3,6.449,0.535,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
138,0.044311070203463955,,TilizeDeviceOperation,3,2.734,0.816,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
139,5.040789900371239,,RepeatDeviceOperation,3,403.32,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
140,52.16254249181993,SLOW,MatmulDeviceOperation b={128} x 128 x 2048 x 1536,3,4178.469,0.555,24.0,124.46991852757552,24.310530962417094,24.66913482043303,37.177395020183845,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,141315.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
141,1.7346223735705313,,SliceDeviceOperation,3,138.391,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
142,1.7141643893272982,,SliceDeviceOperation,3,136.756,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0,
143,2.5765451894279536,,BinaryNgDeviceOperation,3,205.853,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0,
144,22.989057537238153,SLOW,MatmulDeviceOperation b={128} x 128 x 768 x 2048,3,1841.304,0.474,32.0,159.4529094598176,31.14314637887062,27.990819306317697,31.637482035678094,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,145411.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
145,0.032852601908596374,,TransposeDeviceOperation,3,2.09,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0,
146,0.23277666147166176,,ReshapeViewDeviceOperation,3,18.189,0.46,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0,
147,4.8085250005554485,,BinaryNgDeviceOperation,3,384.741,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0,
148,2.160907350919461,,FastReduceNCDeviceOperation,3,172.541,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0,
149,0.07876136703770636,,BinaryNgDeviceOperation,3,5.758,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0,
150,0.08044643590459864,,BinaryNgDeviceOperation,3,5.941,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0,
