ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
210,0.12712047842997426,,LayerNormDeviceOperation,3,18.382,,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0,
211,0.9258799507451367,SLOW,MatmulDeviceOperation 128 x 2048 x 5120,3,56.875,77.01,32.0,216.6288879120879,42.310329670329665,47.197442813186804,26.673178673178665,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,214019.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
212,0.46580644465280036,,NlpCreateHeadsDeviceOperation,3,66.006,1.351,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0,
213,0.20835670191582498,,RotaryEmbeddingDeviceOperation,3,29.67,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0,
214,0.062004254684101257,,RotaryEmbeddingDeviceOperation,3,8.49,0.476,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,217091.0,
215,0.017254139575823405,,PagedFillCacheDeviceOperation,3,2.036,0.459,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0,
216,0.02159014980189205,,PagedFillCacheDeviceOperation,3,1.413,1.709,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,219139.0,
217,0.43955525674505463,,SDPAOperation,3,28.653,34.908,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,220163.0,
218,0.3714377117262729,,NLPConcatHeadsDeviceOperation,3,53.069,0.642,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0,
219,0.3321439157063015,SLOW,MatmulDeviceOperation 128 x 4096 x 2048,3,47.536,0.493,32.0,209.55637832379668,40.92898014136654,45.17594345338269,25.530747846466458,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,16,1,4,222211.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=16 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
220,0.01609925327956588,,SliceDeviceOperation,3,1.732,0.596,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223235.0,
221,0.1476733052112757,,FillPadDeviceOperation,3,4.259,17.095,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,224259.0,
222,0.2532935351678091,SLOW,MatmulDeviceOperation 32 x 2048 x 128,3,7.24,29.387,4.0,90.51933701657458,17.67955801104972,2.3172950276243096,20.953550235318193,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,225283.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
223,0.3315215218939471,,TopKDeviceOperation,3,24.12,23.819,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,226307.0,
224,0.01345753732046186,,SliceDeviceOperation,3,0.436,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,227331.0,
225,0.10624953925569168,,SliceDeviceOperation,3,0.415,14.949,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,228355.0,
226,0.4872859466658295,,UnaryDeviceOperation,3,1.626,68.837,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,229379.0,
227,0.34316720167177744,,UnaryDeviceOperation,3,0.981,48.642,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,230403.0,
228,0.17950529096979884,,UntilizeDeviceOperation,3,3.424,22.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,231427.0,
