ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6556,0.12930235232195486,,EmbeddingsDeviceOperation,1,14.079,,4,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1026049.0,
6557,1.0529889838142916,,LayerNormDeviceOperation,1,33.295,81.359,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1027073.0,
6558,0.08687200444728824,,SliceDeviceOperation,1,0.931,8.528,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1028097.0,
6559,0.18454446108085526,,SliceDeviceOperation,1,0.904,19.19,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1029121.0,
6560,1.0331789707481323,SLOW,MatmulDeviceOperation 128 x 2048 x 1344,1,44.315,68.182,42,81.7074128398962,15.958479070292226,15.90078014216405,13.693214821500954,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1030145.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6561,0.022666255098414984,,SliceDeviceOperation,1,1.924,0.544,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1031169.0,
6562,0.1729174436762388,,SliceDeviceOperation,1,1.313,17.515,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1032193.0,
6563,0.07853287980005938,,SliceDeviceOperation,1,0.916,7.635,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1033217.0,
6564,0.2922183568563079,,LayerNormDeviceOperation,1,9.507,22.311,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1034241.0,
6565,0.3141958076061082,,RotaryEmbeddingLlamaDeviceOperation,1,5.885,28.326,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1035265.0,
6566,0.30271573512919625,,ConcatDeviceOperation,1,1.344,31.617,72,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1036289.0,
6567,0.2763758568381695,,TypecastDeviceOperation,1,1.298,28.795,72,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1037313.0,
6568,0.15070120741891874,,SliceDeviceOperation,1,0.898,15.511,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1038337.0,
6569,0.2395661524481989,,PagedFillCacheDeviceOperation,1,1.713,24.372,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,1039361.0,
6570,0.3148111394908707,,LayerNormDeviceOperation,1,13.441,20.837,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1040385.0,
6571,3.417718601014489,SLOW,MatmulDeviceOperation b={20} x 128 x 768 x 256,1,350.474,21.662,4,15.520375263214959,3.031323293596672,2.8722043860600213,25.971176812608704,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,4,1041409.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6572,0.0637557305077783,,SliceDeviceOperation,1,6.396,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1042433.0,
6573,0.05284506962572117,,SliceDeviceOperation,1,5.179,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1043457.0,
6574,0.8791439502819184,SLOW,MatmulDeviceOperation b={20} x 128 x 192 x 512,1,95.179,0.546,32,48.19886739721997,9.413841288519526,5.288104308723563,5.977042087948905,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,1,1,2,1044481.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
6575,0.2288116205518278,,RotaryEmbeddingLlamaDeviceOperation,1,24.384,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1045505.0,
6576,0.1526390436530215,,ConcatDeviceOperation,1,16.076,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1046529.0,
6577,0.5231423107438875,,SDPAOperation,1,56.386,0.576,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,1047553.0,
6578,2.0079657008496996,SLOW,MatmulDeviceOperation b={20} x 128 x 512 x 256,1,218.141,0.495,32,24.034363095429104,4.694211542075997,3.0763984762149255,3.477193734871109,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1048577.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
6579,0.6182983354905155,,NLPConcatHeadsDeviceOperation,1,66.507,0.816,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1049601.0,
6580,1.097669425894433,SLOW,MatmulDeviceOperation 128 x 5120 x 2048,1,119.046,0.473,64,103.49585874367891,20.214034910874787,22.548884968835573,12.743284419779219,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1050625.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6581,0.058676946443992434,,BinaryNgDeviceOperation,1,5.85,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1051649.0,
6582,0.32162571051316563,,LayerNormDeviceOperation,1,34.427,0.593,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1052673.0,
6583,0.6887584283248104,SLOW,MatmulDeviceOperation 128 x 2048 x 10240,1,74.465,0.53,107,323.873605049352,63.256563486201564,72.0970807762036,24.37082223797554,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1053697.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6584,0.1870149726778867,,UnaryDeviceOperation,1,19.83,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1054721.0,
6585,0.6850297007843094,SLOW,MatmulDeviceOperation 128 x 2048 x 10240,1,74.013,0.576,107,325.85151257211567,63.642873549241344,72.53738018996661,24.519655708468076,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1055745.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6586,0.2161192524213539,,BinaryNgDeviceOperation,1,22.996,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1056769.0,
6587,2.135715947372776,SLOW,MatmulDeviceOperation 128 x 10240 x 2048,1,232.076,0.47,64,103.91961254071943,20.296799324359263,23.133409400368844,13.073622753210474,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1057793.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6588,0.05454412035230413,,BinaryNgDeviceOperation,1,5.409,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1058817.0,
6589,0.31840210616164877,,LayerNormDeviceOperation,1,33.984,0.685,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1059841.0,
6590,0.015153695669523794,,SliceDeviceOperation,1,1.027,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1060865.0,
6591,0.020976388429813544,,SliceDeviceOperation,1,1.001,1.283,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1061889.0,
6592,0.41886651642160083,SLOW,MatmulDeviceOperation 128 x 2048 x 1344,1,45.093,0.515,42,80.29769587297363,15.683143725190163,15.626440290067194,13.45696260649801,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1062913.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6593,0.02253767828667357,,SliceDeviceOperation,1,1.912,0.542,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1063937.0,
6594,0.021362118865037787,,SliceDeviceOperation,1,1.706,0.62,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1064961.0,
6595,0.01887323915204327,,SliceDeviceOperation,1,1.361,0.694,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1065985.0,
6596,0.09847146967796008,,LayerNormDeviceOperation,1,10.21,0.512,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1067009.0,
6597,0.063507760942277,,RotaryEmbeddingLlamaDeviceOperation,1,6.402,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1068033.0,
6598,0.021582536256594495,,ConcatDeviceOperation,1,1.807,0.543,72,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1069057.0,
6599,0.022629518866488868,,TypecastDeviceOperation,1,1.896,0.568,72,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1070081.0,
6600,0.02040697683495871,,SliceDeviceOperation,1,0.865,1.357,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1071105.0,
6601,0.028525684090630853,,PagedFillCacheDeviceOperation,1,2.521,0.585,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,1072129.0,
6602,0.13617202769213899,,LayerNormDeviceOperation,1,14.172,0.655,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1073153.0,
6603,3.2253309544174074,SLOW,MatmulDeviceOperation b={20} x 128 x 768 x 256,1,350.572,0.616,4,15.51603664867702,3.0304759079447305,2.8714014810081805,25.963916748120848,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,4,1074177.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6604,0.06489455369748796,,SliceDeviceOperation,1,6.536,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1075201.0,
6605,0.052459339190496924,,SliceDeviceOperation,1,5.163,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1076225.0,
6606,0.8752958299876575,SLOW,MatmulDeviceOperation b={20} x 128 x 192 x 512,1,94.822,0.484,32,48.38033367783847,9.449283921452826,5.308013752082849,5.999545346954176,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,1,1,2,1077249.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
6607,0.22836160171073283,,RotaryEmbeddingLlamaDeviceOperation,1,24.33,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1078273.0,
6608,0.15432891032162296,,ConcatDeviceOperation,1,16.271,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1079297.0,
6609,0.5229861817582016,,SDPAOperation,1,56.369,0.576,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,1080321.0,
6610,2.0024093457708743,SLOW,MatmulDeviceOperation b={20} x 128 x 512 x 256,1,217.47,0.561,32,24.108520715500987,4.708695452246286,3.0858906515841267,3.4879225572194716,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1081345.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
6611,0.6094173514223764,,NLPConcatHeadsDeviceOperation,1,65.501,0.855,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1082369.0,
6612,1.0986337519824936,SLOW,MatmulDeviceOperation 128 x 5120 x 2048,1,119.158,0.466,64,103.39858003659006,20.195035163396497,22.527690629248557,12.731306643591173,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1083393.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6613,0.055554366730272385,,BinaryNgDeviceOperation,1,5.516,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1084417.0,
