ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
178,0.10683521730119185,,InterleavedToShardedDeviceOperation,0,1.433,,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83968.0,
179,0.8393237099628874,,LayerNormDeviceOperation,0,6.584,4.674,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,84992.0,
180,0.2188891821327978,,ShardedToInterleavedDeviceOperation,0,1.767,1.169,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,86016.0,
181,0.17497714934117042,,InterleavedToShardedDeviceOperation,0,1.68,0.667,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87040.0,
182,17.87234645326463,DRAM,MatmulDeviceOperation 32 x 5376 x 20480,0,239.109,0.616,12,460.46146318206337,89.93387952774675,29.469533643652056,44.41179235938111,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,88064.0,
183,0.33713109046475187,,ShardedToInterleavedDeviceOperation,0,3.955,0.567,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,89088.0,
184,2.2192351105405286,,NLPCreateQKVHeadsDecodeDeviceOperation,0,28.121,1.646,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,90112.0,
185,0.1806432180884772,,ShardedToInterleavedDeviceOperation,0,0.902,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,91136.0,
186,0.7944424812013261,,LayerNormDeviceOperation,0,9.147,1.509,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
187,0.18183607466685758,,ShardedToInterleavedDeviceOperation,0,0.924,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,93184.0,
188,0.17639366652799712,,ShardedToInterleavedDeviceOperation,0,0.904,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,94208.0,
189,0.7924295357253093,,LayerNormDeviceOperation,0,9.127,1.502,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95232.0,
190,0.6454845159760775,,LayerNormDeviceOperation,0,7.163,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
191,0.4122810549027151,,EmbeddingsDeviceOperation,0,4.02,1.51,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,97280.0,
192,0.40691320030000355,,EmbeddingsDeviceOperation,0,4.001,1.457,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
193,1.2705413630473907,,RotaryEmbeddingDeviceOperation,0,15.53,1.512,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99328.0,
194,1.276505645939293,,RotaryEmbeddingDeviceOperation,0,15.616,1.506,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100352.0,
195,0.18191062820300632,,InterleavedToShardedDeviceOperation,0,0.916,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101376.0,
196,0.11421601737992036,,InterleavedToShardedDeviceOperation,0,0.912,0.62,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102400.0,
197,0.7326375997339931,,PagedFusedUpdateCacheDeviceOperation,0,9.14,0.687,2,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103424.0,
198,1.5271546344714682,,SdpaDecodeDeviceOperation,0,20.007,0.477,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,104448.0,
199,0.12047851441641731,,InterleavedToShardedDeviceOperation,0,0.91,0.706,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0,
200,0.373885983786097,,NLPConcatHeadsDecodeDeviceOperation,0,4.459,0.556,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,106496.0,
201,0.3531601007367381,,ShardedToInterleavedDeviceOperation,0,4.123,0.614,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,107520.0,
202,0.30648958710760615,,InterleavedToShardedDeviceOperation,0,3.53,0.581,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0,
203,14.114773677830318,DRAM,MatmulDeviceOperation 32 x 16384 x 5376,0,188.769,0.555,12,466.6040716431193,91.13360774279674,29.862660585159638,45.004250737183575,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,109568.0,
204,0.19145348083004926,,ShardedToInterleavedDeviceOperation,0,2.002,0.566,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,110592.0,
205,0.21091195376487906,,SliceDeviceOperation,0,2.307,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111616.0,
206,0.1661052785394664,,InterleavedToShardedDeviceOperation,0,1.641,0.587,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112640.0,
207,0.5777153516168426,,LayerNormDeviceOperation,0,7.162,0.587,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113664.0,
208,0.21538516593380547,,ShardedToInterleavedDeviceOperation,0,1.715,1.174,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,114688.0,
209,0.33623644803096664,,BinaryNgDeviceOperation,0,3.98,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115712.0,
210,0.16006644211141585,,InterleavedToShardedDeviceOperation,0,1.55,0.597,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116736.0,
211,0.5687689272789899,,LayerNormDeviceOperation,0,7.048,0.581,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,117760.0,
212,0.22500257209699717,,ShardedToInterleavedDeviceOperation,0,1.873,1.145,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,118784.0,
213,0.16260126234047412,,InterleavedToShardedDeviceOperation,0,1.52,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0,
214,15.045127255430854,SLOW,MatmulDeviceOperation 32 x 5376 x 21504,0,201.19,0.613,12,287.3042994184601,56.11412098016799,36.7749503255629,55.42135405448691,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,120832.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
