ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
174,0.7169583818217284,,LayerNormDeviceOperation,3,85.267,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0,
175,2.501421018289935,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,3,283.958,13.533,107.0,372.73343240901823,72.79949851738637,11.816688383493334,3.994369937523437,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,177155.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
176,1.3917402681268118,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,3,164.956,0.562,96.0,385.77230291714153,75.3461529135042,12.204866267368267,4.598308145920842,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,178179.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
177,0.5164939022339416,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,59.956,1.47,2.0,16.464340516378677,3.2156915071052103,0.3497818400160117,6.325626447048823,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,179203.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
178,0.5130464614122062,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,59.569,1.447,2.0,16.571303866104852,3.236582786348604,0.3520542564085346,6.36672194025851,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,180227.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
179,0.0339278627212248,,TransposeDeviceOperation,3,3.477,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0,
180,0.24212806317729596,,UntilizeWithUnpaddingDeviceOperation,3,28.25,0.546,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0,
181,0.24381815001917112,,UntilizeWithUnpaddingDeviceOperation,3,28.459,0.538,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0,
182,0.16449337755026536,,PermuteDeviceOperation,3,19.02,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0,
183,0.1592297240029328,,PermuteDeviceOperation,3,18.467,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0,
184,0.031523062538258186,,ConcatDeviceOperation,3,3.165,0.584,9,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0,
185,0.10993132025211722,,PermuteDeviceOperation,3,12.564,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0,
186,0.18290775657368105,,TilizeWithValPaddingDeviceOperation,3,21.207,0.546,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0,
187,0.2414133498362045,,UntilizeWithUnpaddingDeviceOperation,3,28.247,0.464,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0,
188,0.44540094577596,,SliceDeviceOperation,3,52.499,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0,
189,0.17851016742790643,,TilizeWithValPaddingDeviceOperation,3,20.787,0.443,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0,
190,0.2454493781153093,,UntilizeWithUnpaddingDeviceOperation,3,28.612,0.579,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0,
191,0.4579462670101775,,SliceDeviceOperation,3,53.935,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0,
192,0.17984710179535993,,TilizeWithValPaddingDeviceOperation,3,20.905,0.484,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0,
193,0.035668399916588746,,SliceDeviceOperation,3,3.775,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0,
194,0.053107405439220774,,BinaryNgDeviceOperation,3,5.841,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0,
195,0.24275028420365796,,UntilizeWithUnpaddingDeviceOperation,3,28.403,0.467,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0,
196,0.46118349802570946,,SliceDeviceOperation,3,54.375,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0,
197,0.1766098707798279,,TilizeWithValPaddingDeviceOperation,3,20.548,0.456,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0,
198,0.2418001358796187,,UntilizeWithUnpaddingDeviceOperation,3,28.301,0.456,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,200707.0,
199,0.40636078056786906,,SliceDeviceOperation,3,47.852,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,201731.0,
200,0.1753233867658633,,TilizeWithValPaddingDeviceOperation,3,20.405,0.446,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,202755.0,
201,0.05421731321597459,,BinaryNgDeviceOperation,3,5.893,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,203779.0,
202,0.05043353670431384,,BinaryNgDeviceOperation,3,5.378,0.62,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0,
203,0.24433106194630735,,UntilizeWithUnpaddingDeviceOperation,3,28.483,0.575,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0,
204,0.45386819676983203,,SliceDeviceOperation,3,53.404,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0,
205,0.17940986539845688,,TilizeWithValPaddingDeviceOperation,3,20.844,0.493,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0,
206,0.2453232522315873,,UntilizeWithUnpaddingDeviceOperation,3,28.614,0.562,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0,
207,0.408471287022151,,SliceDeviceOperation,3,48.021,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0,
208,0.17884650311783185,,TilizeWithValPaddingDeviceOperation,3,20.775,0.495,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0,
209,0.05581490774312025,,BinaryNgDeviceOperation,3,6.101,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0,
210,0.05319148936170212,,BinaryNgDeviceOperation,3,5.77,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0,
211,0.23846200415710914,,UntilizeWithUnpaddingDeviceOperation,3,27.847,0.513,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0,
212,0.45948500279158616,,SliceDeviceOperation,3,54.094,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0,
213,0.1784597170744176,,TilizeWithValPaddingDeviceOperation,3,20.764,0.46,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0,
214,0.24534006901608357,,UntilizeWithUnpaddingDeviceOperation,3,28.605,0.573,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,217091.0,
215,0.41233914745629313,,SliceDeviceOperation,3,48.463,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0,
216,0.17914079684651654,,TilizeWithValPaddingDeviceOperation,3,20.798,0.507,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,219139.0,
217,0.056083976295060574,,BinaryNgDeviceOperation,3,6.068,0.602,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,220163.0,
218,0.04913864429810104,,BinaryNgDeviceOperation,3,5.262,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0,
219,0.037181910521253046,,CopyDeviceOperation,3,3.924,0.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,222211.0,
220,0.03486119426076778,,TransposeDeviceOperation,3,3.621,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223235.0,
221,0.04670021054614189,,UnaryDeviceOperation,3,4.974,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,224259.0,
222,0.018347111885430607,,SliceDeviceOperation,3,1.566,0.616,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0,
223,0.01983539731335051,,SliceDeviceOperation,3,1.705,0.654,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,226307.0,
224,0.11323581840563428,,SliceDeviceOperation,3,2.467,11.0,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,227331.0,
225,0.26224934582708304,,ReshapeViewDeviceOperation,3,10.307,20.882,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228355.0,
226,0.11360578766455222,,ReshapeViewDeviceOperation,3,10.132,3.379,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,229379.0,
227,0.22391548556783555,,ReshapeViewDeviceOperation,3,19.411,7.219,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0,
228,0.20177618877849604,,TransposeDeviceOperation,3,2.356,21.641,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0,
229,0.1983876067024976,,UntilizeWithUnpaddingDeviceOperation,3,3.791,19.803,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,232451.0,
230,0.4340327994564815,,ConcatDeviceOperation,3,1.876,49.743,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0,
231,0.4893600204492099,,TilizeWithValPaddingDeviceOperation,3,6.713,51.486,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
232,0.20164165450252589,,TransposeDeviceOperation,3,2.346,21.635,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235523.0,
233,0.1594147086323918,,UntilizeWithUnpaddingDeviceOperation,3,3.78,15.179,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236547.0,
234,0.20835995990878575,,ConcatDeviceOperation,3,1.866,22.914,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,237571.0,
235,0.2838841390815345,,TilizeWithValPaddingDeviceOperation,3,6.784,26.978,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,238595.0,
236,0.1088886796133485,,TransposeDeviceOperation,3,3.663,9.287,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239619.0,
237,0.5121719886184002,,BinaryNgDeviceOperation,3,4.799,56.113,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,240643.0,
238,0.2449196494036768,,FillPadDeviceOperation,3,5.195,23.933,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,241667.0,
239,0.25339530878979694,,ReduceDeviceOperation,3,3.92,26.216,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,242691.0,
240,0.5095065282757414,,BinaryNgDeviceOperation,3,2.064,58.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,243715.0,
241,0.4227739622362287,,UnaryDeviceOperation,3,2.03,48.25,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,244739.0,
242,0.32778435500904746,,BinaryNgDeviceOperation,3,3.947,35.036,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,245763.0,
243,0.31958617256711574,,BinaryNgDeviceOperation,3,5.01,32.998,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,246787.0,
244,0.10018599363652873,,FillPadDeviceOperation,3,5.287,6.628,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247811.0,
245,0.061313996273400555,,ReduceDeviceOperation,3,3.908,3.384,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,248835.0,
246,0.28635620640248616,,BinaryNgDeviceOperation,3,2.056,32.0,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249859.0,
247,0.24169082678039294,,UnaryDeviceOperation,3,2.039,26.705,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250883.0,
248,0.3320137763098593,,BinaryNgDeviceOperation,3,3.887,35.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,251907.0,
249,0.4561216458923322,,BinaryNgDeviceOperation,3,4.188,50.058,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252931.0,
250,0.2972114407948284,,UnaryDeviceOperation,3,1.934,33.413,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253955.0,
