ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
158,0.8911231463432633,,ReshapeViewDeviceOperation,3,19.804,,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,57347.0,
159,0.09413399425116678,,InterleavedToShardedDeviceOperation,3,1.45,0.642,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,58371.0,
160,0.28798162677221195,,LayerNormDeviceOperation,3,5.738,0.662,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,59395.0,
161,1.252720076459122,DRAM,MatmulDeviceOperation 32 x 2048 x 5120,3,26.701,1.139,12,392.71038537882475,76.7012471443017,25.133464664244784,37.87715908360578,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,60419.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
162,0.10304342582943209,,ShardedToInterleavedDeviceOperation,3,1.715,0.575,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,61443.0,
163,0.7124845434861257,,NLPCreateQKVHeadsDecodeDeviceOperation,3,15.287,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,62467.0,
164,0.09575389090176048,,InterleavedToShardedDeviceOperation,3,1.608,0.52,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0,
165,0.09251409760057308,,InterleavedToShardedDeviceOperation,3,1.524,0.532,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
166,0.15056039424684706,,RotaryEmbeddingHfDeviceOperation,3,2.762,0.584,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,65539.0,
167,0.15011042295501548,,RotaryEmbeddingHfDeviceOperation,3,2.713,0.623,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,66563.0,
168,0.3737011578661281,,PagedUpdateCacheDeviceOperation,3,7.571,0.734,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
169,0.354037412413088,,PagedUpdateCacheDeviceOperation,3,7.276,0.592,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
170,0.8485108650068126,,SdpaDecodeDeviceOperation,3,16.218,2.639,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,69635.0,
171,0.0975537760690868,,InterleavedToShardedDeviceOperation,3,1.616,0.552,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
172,0.2733125626585024,,NLPConcatHeadsDecodeDeviceOperation,3,5.558,0.516,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,71683.0,
