ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
202,0.030315682387131043,,InterleavedToShardedDeviceOperation,3,1.397,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0,
203,0.2863171892740208,,LayerNormDeviceOperation,3,9.667,3.527,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
204,3.492357930773477,SLOW,MatmulDeviceOperation 32 x 5120 x 16480,3,160.35,0.584,12,263.10445899594635,51.38758964764577,33.67737075148113,50.75317496063779,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,114691.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
205,0.100191485741864,,ShardedToInterleavedDeviceOperation,3,4.044,0.573,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,115715.0,
206,0.08476238754769781,,SliceDeviceOperation,3,3.312,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
207,0.06913798431309914,,SliceDeviceOperation,3,2.604,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
208,0.031075201988812924,,SliceDeviceOperation,3,0.807,0.625,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0,
209,0.10453159775147478,,UntilizeWithUnpaddingDeviceOperation,3,4.268,0.549,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0,
210,0.05626955220460329,,SliceDeviceOperation,3,1.073,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
211,0.10392398207012925,,TilizeWithValPaddingDeviceOperation,3,3.256,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
212,0.3341235230598831,,PermuteDeviceOperation,3,14.853,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0,
213,0.9167184586699813,,UntilizeWithUnpaddingDeviceOperation,3,27.589,14.655,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
214,1.1138680467065494,,SliceDeviceOperation,3,50.808,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
215,0.4551909475679749,,TilizeWithValPaddingDeviceOperation,3,20.495,0.481,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
216,0.6508865980813232,,UntilizeWithUnpaddingDeviceOperation,3,27.521,2.473,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0,
217,1.0229209995451563,,UntilizeWithUnpaddingDeviceOperation,3,27.605,19.533,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
218,0.42168528285377993,,PermuteDeviceOperation,3,18.853,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0,
219,0.40584387401870065,,PermuteDeviceOperation,3,18.231,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
220,0.06672922214776518,,ConcatDeviceOperation,3,2.368,0.707,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
221,0.2513141859165101,,PermuteDeviceOperation,3,11.051,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0,
222,0.45890174333619194,,TilizeWithValPaddingDeviceOperation,3,20.679,0.468,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
223,0.140576227991292,,BinaryNgDeviceOperation,3,5.969,0.509,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
224,0.20739225237924938,,FillPadDeviceOperation,3,9.073,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
