ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
173,0.7287597729399246,,LayerNormDeviceOperation,2,85.13,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175106.0,
174,2.6761568943687832,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,2,283.15,29.465,107.0,373.79706869150624,73.0072399788098,11.85040861734063,4.00576831615497,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,176130.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
175,1.4385750447930872,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,2,167.5,0.547,96.0,379.91317014925374,74.20179104477612,12.019498029850746,4.528468767274737,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,177154.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
176,0.5236489523168706,SLOW,MatmulDeviceOperation 32 x 5120 x 64,2,60.528,0.642,2.0,16.30874966957441,3.185302669838752,0.3464763415278879,6.265848190246816,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,178178.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
177,0.5255065920528974,SLOW,MatmulDeviceOperation 32 x 5120 x 64,2,59.914,1.473,2.0,16.47588209767333,3.2179457222018226,0.35002703875554964,6.330060741383638,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,179202.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
178,0.03445622091017499,,TransposeDeviceOperation,2,3.475,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180226.0,
179,0.24978834035726608,,UntilizeWithUnpaddingDeviceOperation,2,28.553,0.626,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181250.0,
180,0.25202264437156563,,UntilizeWithUnpaddingDeviceOperation,2,28.893,0.547,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182274.0,
181,0.16603190175225935,,PermuteDeviceOperation,2,18.873,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183298.0,
182,0.16018504488725327,,PermuteDeviceOperation,2,18.269,0.443,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,184322.0,
183,0.03207638751563371,,ConcatDeviceOperation,2,3.157,0.59,9,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185346.0,
184,0.11672312350564867,,PermuteDeviceOperation,2,13.144,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186370.0,
185,0.1829304309638582,,TilizeWithValPaddingDeviceOperation,2,20.853,0.516,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,187394.0,
186,0.2480505483461442,,UntilizeWithUnpaddingDeviceOperation,2,28.522,0.454,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,188418.0,
187,0.4549933270498884,,SliceDeviceOperation,2,52.697,0.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189442.0,
188,0.180661884742443,,TilizeWithValPaddingDeviceOperation,2,20.655,0.449,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190466.0,
189,0.24882099800624746,,UntilizeWithUnpaddingDeviceOperation,2,28.566,0.5,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191490.0,
190,0.4660878021553758,,SliceDeviceOperation,2,53.895,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192514.0,
191,0.18039650763729626,,TilizeWithValPaddingDeviceOperation,2,20.585,0.488,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193538.0,
192,0.03699870478851585,,SliceDeviceOperation,2,3.799,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194562.0,
193,0.05569494987368906,,BinaryNgDeviceOperation,2,5.956,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,195586.0,
194,0.24630419578324345,,UntilizeWithUnpaddingDeviceOperation,2,28.213,0.559,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,196610.0,
195,0.47489660993589,,SliceDeviceOperation,2,54.91,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197634.0,
196,0.18246816116779624,,TilizeWithValPaddingDeviceOperation,2,20.859,0.456,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198658.0,
197,0.24841009152085908,,UntilizeWithUnpaddingDeviceOperation,2,28.564,0.454,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,199682.0,
