ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
444,1.0565890727250873,,LayerNormDeviceOperation,3,126.767,,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452611.0,
445,15.207557945409466,SLOW,MatmulDeviceOperation b={32} x 128 x 2048 x 5120,3,1824.105,0.461,80.0,37.93971070744283,7.410099747547427,47.091228805359336,21.290522282515614,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,453635.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
446,2.031246171159645,,NlpCreateHeadsDeviceOperation,3,243.157,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,454659.0,
447,3.315602798456178,,RotaryEmbeddingDeviceOperation,3,397.225,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,455683.0,
448,0.6245750247671272,,RotaryEmbeddingDeviceOperation,3,74.471,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,456707.0,
449,0.018461782609717578,,SliceDeviceOperation,3,1.679,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,457731.0,
450,0.01861181063995456,,SliceDeviceOperation,3,1.668,0.565,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458755.0,
451,0.019170248308058885,,PagedFillCacheDeviceOperation,3,1.813,0.487,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,459779.0,
452,0.022095794897680043,,PagedFillCacheDeviceOperation,3,1.907,0.744,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,460803.0,
453,0.019395290353414363,,SliceDeviceOperation,3,1.761,0.566,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,461827.0,
454,0.019086899402371675,,SliceDeviceOperation,3,1.744,0.546,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,462851.0,
455,0.021962436648580507,,PagedFillCacheDeviceOperation,3,2.123,0.512,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,463875.0,
456,0.021512352557869558,,PagedFillCacheDeviceOperation,3,2.034,0.547,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464899.0,
457,0.01878684334189771,,SliceDeviceOperation,3,1.681,0.573,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,465923.0,
458,0.018728499107916657,,SliceDeviceOperation,3,1.679,0.568,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,466947.0,
459,0.02142900365218235,,PagedFillCacheDeviceOperation,3,2.024,0.547,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,467971.0,
460,0.021320650074788967,,PagedFillCacheDeviceOperation,3,2.009,0.549,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,468995.0,
461,0.043024705115739116,,SliceDeviceOperation,3,1.216,3.946,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,470019.0,
462,0.052143075397920166,,SliceDeviceOperation,3,1.248,5.008,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,471043.0,
463,0.029538852175548126,,PagedFillCacheDeviceOperation,3,1.516,2.028,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,472067.0,
464,0.027380115518249322,,PagedFillCacheDeviceOperation,3,1.481,1.804,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,473091.0,
465,0.04995099917834648,,SliceDeviceOperation,3,1.239,4.754,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474115.0,
466,0.052909885330242525,,SliceDeviceOperation,3,1.3,5.048,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,475139.0,
467,0.028722032899813444,,PagedFillCacheDeviceOperation,3,1.474,1.972,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,476163.0,
468,0.028171930122277842,,PagedFillCacheDeviceOperation,3,1.541,1.839,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477187.0,
469,0.04947591041592937,,SliceDeviceOperation,3,1.224,4.712,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,478211.0,
470,0.05206806138280168,,SliceDeviceOperation,3,1.254,4.993,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479235.0,
471,0.02922212633393672,,PagedFillCacheDeviceOperation,3,1.483,2.023,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,480259.0,
472,0.027830199608960268,,PagedFillCacheDeviceOperation,3,1.504,1.835,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,481283.0,
473,0.05004268297460242,,SliceDeviceOperation,3,1.259,4.745,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,482307.0,
474,0.051776340212896434,,SliceDeviceOperation,3,1.253,4.959,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,483331.0,
475,0.029938926922846748,,PagedFillCacheDeviceOperation,3,1.501,2.091,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484355.0,
476,0.02723008748801234,,PagedFillCacheDeviceOperation,3,1.46,1.807,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,485379.0,
477,0.0503510739256451,,SliceDeviceOperation,3,1.236,4.805,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,486403.0,
478,0.0518013448846026,,SliceDeviceOperation,3,1.228,4.987,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487427.0,
479,0.03008062006251501,,PagedFillCacheDeviceOperation,3,1.507,2.102,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488451.0,
480,0.027630162235310958,,PagedFillCacheDeviceOperation,3,1.509,1.806,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,489475.0,
481,0.04971762224242228,,SliceDeviceOperation,3,1.229,4.736,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490499.0,
482,0.0518013448846026,,SliceDeviceOperation,3,1.214,5.001,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,491523.0,
483,0.029313810130192658,,PagedFillCacheDeviceOperation,3,1.462,2.055,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,492547.0,
