ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1120,3.164236902050114,,SdpaDecodeDeviceOperation,0,8.28,5.611,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,359424.0,
1124,4.192482915717541,SLOW,MatmulDeviceOperation 32 x 1024 x 1024,0,17.914,0.491,8.0,82.31327453388411,16.07681143239924,3.7461685832309923,8.468443882086842,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_L1_WIDTH_SHARDED,4,1,5,363520.0,in0_block_w=4 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1125,5.858883826879271,,ReduceScatterDeviceOperation,0,25.1165,0.604,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,364544.0,
1126,3.3651480637813216,,AllGatherDeviceOperation,0,14.189,0.584,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,365568.0,
1128,5.303416856492028,,LayerNormDeviceOperation,0,22.192,1.09,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,367616.0,
1132,0.8029612756264237,,BinaryNgDeviceOperation,0,2.955,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,371712.0,
1134,5.872551252847382,,ReduceScatterDeviceOperation,0,24.5735,1.207,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,373760.0,
1135,3.616856492027335,,AllGatherDeviceOperation,0,15.282,0.596,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,374784.0,
1136,0.6567198177676539,,BinaryNgDeviceOperation,0,2.347,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,375808.0,
1144,2.0403189066059224,,RotaryEmbeddingDeviceOperation,2,8.418,0.539,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,344066.0,
1145,1.1911161731207291,,TransposeDeviceOperation,2,4.705,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,345090.0,
1148,0.8198177676537587,,ReshapeViewDeviceOperation,2,2.984,0.615,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,348162.0,
1153,0.5107061503416858,,SliceDeviceOperation,2,1.621,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,353282.0,
1155,0.8079726651480639,,ReshapeViewDeviceOperation,2,2.899,0.648,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,355330.0,
1160,0.47425968109339406,,InterleavedToShardedDeviceOperation,2,0.564,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,360450.0,
1161,0.4161731207289294,,NLPConcatHeadsDecodeDeviceOperation,2,1.293,0.534,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,361474.0,
1169,0.7997722095671983,,UnaryDeviceOperation,2,2.964,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,369666.0,
