ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
564,0.0035935670915186405,,InterleavedToShardedDeviceOperation,3,1.375,,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
565,0.031767133089024784,,LayerNormDeviceOperation,3,8.822,3.333,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,131075.0,
566,0.4107721603456431,SLOW,MatmulDeviceOperation 32 x 5120 x 16480,3,156.63,0.543,12,269.35325288897405,52.608057204877746,34.47721636978868,51.9585750171632,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,132099.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
567,0.010490602403895145,,ShardedToInterleavedDeviceOperation,3,3.435,0.579,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133123.0,
568,0.007367465913448034,,SliceDeviceOperation,3,2.276,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,134147.0,
569,0.006227978457519215,,SliceDeviceOperation,3,1.855,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,135171.0,
570,0.005308025282090441,,SliceDeviceOperation,3,1.38,0.651,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,136195.0,
571,0.031095462730828204,,UntilizeDeviceOperation,3,11.359,0.539,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,137219.0,
572,0.005488357012501196,,SliceDeviceOperation,3,1.495,0.605,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,138243.0,
573,0.01303092764968141,,TilizeWithValPaddingDeviceOperation,3,3.479,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,139267.0,
